prediction,loss
13.026132479891155,91.0238932754198
-10.389621848976324,146.6469302617679
35.58581835878508,612.2645639959418
46.359697053220636,1764.461446644167
-2.8088949531881635,11.540754178770559
3.1993315276324754,2.187934503968321
-51.5139004323154,2899.7139859755616
-16.188881343144875,293.3743203600014
-0.30009205644861026,1.8925399148674793
-9.677858157965053,105.39346127189862
16.348645304067855,178.418780430882
-0.7357920640675581,4.4009274800244995
9.522899232424928,74.23322951176097
2.2656111603183806,0.29751184107385076
-5.699771669139713,9.61477192090288
-8.90195425477499,85.81087403956994
-27.510098962004253,641.0941285905747
-53.67208121855233,2519.041140940805
-39.81029347787071,1620.483675828836
8.412645945768967,231.4476291903319
25.556234117507966,753.0861419931467
33.1061466547655,903.1656160469571
-4.661045244831163,3.215306033406736
24.841983933786747,466.31535305896796
-11.959276429576049,213.487654318643
19.46384752973854,200.6370894964924
-3.590260736405403,18.28572254564081
-81.72249223495477,8349.889034625796
-18.480480984961122,442.5784125970131
13.708279769850103,271.85177863172214
-13.243779587103864,246.3269349728313
-24.73819840337514,683.8352718961552
5.6068408195462585,13.719834681670084
-4.429979598764239,30.45659492636065
-5.4129928047543725,30.580059498358636
3.265243543214277,1.774579510529925
-1.6605324942688833,18.892605516584936
-11.406596561857972,119.0810338255764
-22.160833165408935,517.5218586239746
-3.1970500043720644,37.82681132662971
13.283534625544556,104.41841923785141
6.800508011405649,19.08350228235263
14.787624788254911,103.76889332283581
-13.229799871439146,170.79731090445426
8.337776426453596,41.01975075320859
15.87678172496508,186.37578043999633
-3.2963216651695912,35.381820406283204
-7.181485208772662,46.94372053087017
-8.150364179680102,90.48596074385638
-2.959197092823464,5.407857941175841
33.905107104006085,1294.2031795144985
9.675222312227051,54.62826478470352
6.705926867865836,36.40519789850375
-3.7954718438309865,32.81665108718641
-2.3376167521587004,20.533157764496224
-13.023271667828189,171.6167216189153
19.14399679396838,273.5410810436759
-21.19531659674762,467.30953855933603
6.430323274455235,22.35800935884744
15.801758502195733,154.94548429876372
-29.198085690429867,904.6747163822486
-17.916926916652205,356.33642700595834
17.153154663552623,200.5582408064405
-11.956310470812488,143.34502765826545
-2.4503193058617736,8.284740735582654
-16.007291398867054,272.1218707615531
19.213071933430893,310.45741312541435
-2.737700443418893,21.816471132513097
-51.516224068297014,3494.0466431729333
7.6402536123018425,28.68807407618042
-1.9075443558089427,26.012604694457806
-31.577906728818693,958.1205959435252
30.06117707270867,782.3686663684216
11.469655786027014,198.79165028939047
8.600912035304937,46.62257181615661
10.050924949856077,64.66915038456813
-15.32851660691792,244.85647856832324
-16.19991627189798,281.84331917489794
-2.594571874608894,27.525889998319343
30.514842750888175,807.9533116988241
-12.233679945028447,193.05095961370392
-6.125851995791171,11.868412881170386
-29.84130647019659,941.8887424930905
13.080350898675286,130.7338770902573
-4.610565328699769,37.56946993318159
34.01683184130625,1221.0531745906023
-0.9645678055080305,12.298606459214243
55.77817102986692,2891.0003220475087
-16.510824506347394,286.72145573346984
5.939995104118376,2.087610317493175
30.168427420914423,784.4124618059031
49.655230451074864,2268.9078477592307
-6.2164616418704295,25.936043913104413
-12.925662481371708,174.67755184311585
13.587455336313136,153.84618801505317
-5.231773798777928,2.2958013458793842
30.35820368399804,838.7268583717274
-9.773290011959622,129.05375124910628
15.719069335219823,219.30166322100052
11.777515115175683,70.9547898169793
-7.608442053655628,99.69152932611638
-27.596022961005946,867.5497775261268
16.86702892771829,238.55443557428575
2.6314597245376294,18.61610818620746
9.520055520562524,52.358636952536074
-28.94331596665383,980.1807932850637
-17.79271623405241,103.92085394557212
-24.141974714551413,644.8513413053178
