prediction,loss
13.026144949479214,91.02413121138326
-10.390370279342523,146.6650574858788
35.586182144116364,612.2825671224657
46.36052638412285,1764.53112023886
-2.809129633646382,11.542348731990893
3.198790989839079,2.18633570500328
-51.516140269700955,2899.9552169652816
-16.18961431077385,293.3994296903777
-0.30100941196441866,1.8950647613230107
-9.678324963724169,105.40304606866319
16.34898880712306,178.42795712946713
-0.7360091225080119,4.401838234359769
9.522445522906633,74.22541151243945
2.26553587464495,0.2974297181336127
-5.701336568270012,9.624479153016178
-8.901964787543452,85.81106917851045
-27.511899941748556,641.1853328600173
-53.673760085973655,2519.209668639774
-39.81164768219368,1620.5927052801721
8.412658075422637,231.4479982570968
25.55767562925858,753.1652611985287
33.10735419001172,903.2381969277881
-4.6605190977023945,3.2134194125243094
24.842327617707763,466.33019642931504
-11.959911259520176,213.50620599745218
19.464560689170508,200.65729330150194
-3.591432832641676,18.29574811037834
-81.72527355054525,8350.397342956276
-18.48137963762453,442.6162243011071
13.70883725094124,271.87016235899233
-13.244422123042387,246.34710433947345
-24.738790192480923,683.8662231056358
5.606226761542654,13.71528608079319
-4.429599465690291,30.4523993525152
-5.414109889498764,30.592415533723674
3.265421143397514,1.7750527163589727
-1.6608488777585713,18.89535597790362
-11.407342656997873,119.09731779773604
-22.161767220483416,517.5643573336617
-3.1960735441918082,37.814801135379916
13.283655477607436,104.42088911407225
6.800264548953333,19.081375226341066
14.788180633025245,103.78021808163109
-13.231046532607213,170.8298975499033
8.337885224929703,41.02114440091829
15.876746349350338,186.37481454889257
-3.2970191769490675,35.39011885838212
-7.182135649416768,46.952634005531785
-8.150673926765325,90.49185372288649
-2.960148166829601,5.412282253167882
33.90521614771136,1294.2110252287264
9.67523614603122,54.628469278778155
6.705179905954122,36.39618461010055
-3.795672658693679,32.81895189630596
-2.3373676259496,20.530900069093608
-13.024240569076046,171.6421082675178
19.144012237867724,273.54159189960745
-21.19610203895208,467.3434975240697
6.429818389085181,22.353234987863836
15.802280485614045,154.95847956766454
-29.19971852823996,904.7729434225985
-17.91797507460227,356.37599999875806
17.153417329143945,200.56568054139385
-11.956690690347006,143.35413229523564
-2.451089834437173,8.289176988853956
-16.008094779407774,272.148376725505
19.213616278816385,310.47659593726
-2.7379691036266145,21.81898092655305
-51.519144360311785,3494.391891317686
7.640565142990635,28.691411367798164
-1.9072476174406923,26.009577899607578
-31.579895881289435,958.2437424543918
30.061536889526092,782.3887952651319
11.470428749491798,198.81344745061367
8.600760559101847,46.620503258158095
10.050927187419898,64.66918637226597
-15.329089101862582,244.87439557253913
-16.20102113555369,281.8804177172909
-2.5951924215091573,27.532401797132092
30.51526507587253,807.9773206467318
-12.234962396017597,193.08659871937272
-6.126052985329938,11.869797762119015
-29.842426474453777,941.9574900701812
13.080112191585936,130.72841844527144
-4.609553904631543,37.557072123073986
34.01788776036902,1221.126970871663
-0.9642558122565283,12.296418275258107
55.780146141976374,2891.212721696142
-16.51140029739135,286.7409556333475
5.940683998263733,2.089601498441455
30.169742730622698,784.4861402525949
49.65684282218318,2269.061454679599
-6.217900782310966,25.950704332613196
-12.926300462906472,174.69441609712115
13.587572303706605,153.84908963297764
-5.232297602031796,2.2942142971339745
30.359708568030992,838.8140258713767
-9.774273779040545,129.07610376447454
15.719665761775882,219.31932834442733
11.777817033892159,70.95987631259163
-7.608166080647056,99.6860184616392
-27.596470475781093,867.5761401039515
16.867338025570444,238.56398383077297
2.6324833238572687,18.6249421566936
9.520102835245758,52.3593216859456
-28.943758968250126,980.2085323267688
-17.793368280641364,103.93414850242277
-24.142378090948245,644.8718280866063
