prediction,loss
13.025599434700096,91.01372237045098
-10.390349016995104,146.66454248952658
35.585883119852014,612.2677688932721
46.36001277592945,1764.4879709199513
-2.809576689900072,11.545386592574003
3.1984995656542283,2.185473975008905
-51.51577527929172,2899.9159067318915
-16.189778125585978,293.40504165433504
-0.30111659786161016,1.895359879920559
-9.678619647400327,105.4090969535144
16.34859561420458,178.41745298362983
-0.736614694797711,4.404379650014273
9.521500050322997,74.2091211250609
2.265276409167922,0.297146775471973
-5.701426928246067,9.62503981491764
-8.902096355840635,85.81350674230296
-27.512210125925353,641.2010416988857
-53.673901553785214,2519.2238696879313
-39.81172660338282,1620.5990594816549
8.412667644595585,231.44828941678833
25.55732917408434,753.1462451863687
33.106474585264394,903.1853265574559
-4.661392722241689,3.2165522967098323
24.84158106181358,466.297953715659
-11.960001144894177,213.5088327890161
19.46394061765788,200.63972661930444
-3.591635216398461,18.297479484848736
-81.72460642049478,8350.275418034775
-18.48095830409628,442.59849607298025
13.708067525376064,271.84477973344264
-13.244529394812213,246.35047170806325
-24.73931686874406,683.8937694321804
5.605802543256613,13.712144147635152
-4.4298373406669524,30.455024773020284
-5.414467588232017,30.596372554454625
3.2648913406325564,1.7736412729007907
-1.661427256432577,18.900384596508268
-11.4072309798041,119.09488030541385
-22.161959909444338,517.5731247342441
-3.1965575468421745,37.82075399630945
13.283255036989457,104.41270534619757
6.800444412394055,19.0829466260547
14.787616641504576,103.76872734586975
-13.231303327300667,170.8366103273231
8.337200923404877,41.01237927441855
15.876562858107517,186.3698045684393
-3.2972682100790633,35.39308189639714
-7.182083771362929,46.9519230507041
-8.151145196445812,90.50082005860227
-2.960686065146464,5.4147853093849
33.904404798680304,1294.152649089672
9.674685909603284,54.62033586841907
6.704804854549022,36.391659436733406
-3.796178297524878,32.82474554201319
-2.3378736975786607,20.535486451188962
-13.024635423744458,171.652454583489
19.143390071946467,273.52101216683343
-21.196474897143535,467.35961865598813
6.429327328953229,22.348591842190793
15.801774740646193,154.94588856207181
-29.19961958278613,904.7669909839398
-17.917853805383732,356.3714213913755
17.15302164880603,200.5544733520505
-11.956582300616875,143.35153679380247
-2.451449885414152,8.291250359046392
-16.008093961091017,272.14834972609316
19.213304872199014,310.46562184949545
-2.7384720360728094,21.823679654074596
-51.51899005751969,3494.3736486218145
7.640021099990034,28.685583400271003
-1.907568960352928,26.01285567397767
-31.580062250032288,958.2540425414056
30.060872781433115,782.3516438874082
11.46963944586531,198.79118951836296
8.600225418792617,46.613195753173365
