prediction,loss
13.024013079958696,90.98345688559104
-10.390315042413206,146.66371959140065
35.58267477772346,612.1090044619536
46.35575355547966,1764.1301650614132
-2.8103307897693712,11.55051179815964
3.198086986702811,2.184254285532866
-51.51181764534658,2899.489678354119
-16.18942117180858,293.3928132092174
-0.30082310968567416,1.894551863563091
-9.67886315215788,105.4140970875111
16.34602685259587,178.348836145276
-0.7372805273299088,4.407174807408681
9.521477354717085,74.20873010427037
2.263831651250233,0.29557375388172324
-5.699596165623956,9.613683559782494
-8.90354431515432,85.84033534904502
-27.509059165885212,641.0414747359588
-53.670544997987484,2518.886937326186
-39.809504431936,1620.4201499976489
8.41057051132669,231.38448465684425
25.55206717203673,752.8574572626272
33.102137508276456,902.9246606549365
-4.663284179573915,3.223340436904347
24.839196446358898,466.19497294808275
-11.960050408782699,213.5102724735519
19.460739533769107,200.54905185421435
-3.5905920501983593,18.28855617079419
-81.71903715814925,8349.25761243153
-18.48084275008251,442.59363402987094
13.70552328190681,271.7608886789766
-13.24450946181766,246.34984598960423
-24.73864128370277,683.8584349497389
5.605640364833461,13.710943083375446
-4.432134676108098,30.480386234310437
-5.4133228025184215,30.58370933237102
3.2631731254113516,1.7690676515663974
-1.6618827156621814,18.904344983016884
-11.40727870098874,119.0959218760013
-22.160977888988057,517.5284433092254
-3.199914402551486,37.8620536369817
13.281260297998301,104.37194382767767
6.7987555261948165,19.068194006595053
14.784815569525119,103.71166786762889
-13.229790343316353,170.7970618595287
8.335679678160933,40.99289720319186
15.87459896489721,186.3161873351635
-3.29721982059644,35.392506140495044
-7.18238069707806,46.95599229636209
-8.15157171739147,90.50893539173018
-2.9597633442536884,5.410491874741512
33.90237769343535,1294.006805679806
9.673186999737801,54.59818255692409
6.704850368413328,36.39220856812866
-3.7969152203737204,32.83319017212396
-2.3396332841131846,20.551437066140892
-13.02358008789669,171.624802478082
19.141728664652234,273.466060655488
-21.195639054192448,467.32348000999133
6.428980669805517,22.345314348841946
15.798956163225895,154.8757267462186
-29.197257644688417,904.6249054612366
-17.917085047250897,356.34239705419844
17.15061244734158,200.48624225595776
-11.957414229435852,143.37145877056813
-2.451137211678703,8.289449798075458
-16.007773752641306,272.1377849226538
19.210130561639602,310.3537690015086
-2.739090186662044,21.82945551868489
-51.513302394637,3493.7012487530883
7.637914385966968,28.6630211712648
-1.909653036938228,26.03411876544057
-31.576558461596335,958.0371305199666
30.05822690260854,782.2036375183844
11.466701947193119,198.7083646036469
8.599099000576576,46.597816038708196
10.04887686276507,64.6362143214453
-15.329277637312778,244.8802961881337
-16.200001025565044,281.8461649033911
-2.5955785763082098,27.536454357210975
30.5118129169404,807.7810777301489
-12.233694464193228,193.05136308053673
-6.127270195028523,11.878186444882115
-29.84105470135723,941.8732888814044
13.078494977716709,130.6914397365877
-4.6133902906320055,37.604108522624024
34.01296062638715,1220.782641427888
-0.9667028314028281,12.313585819759176
55.77265290485928,2890.40695515002
-16.511507041585425,286.7445707348136
5.937243843320084,2.0796675328112784
30.164352364773727,784.1842152472494
49.650305124455734,2268.4386553189515
-6.216470589466945,25.936135048825744
-12.926436060846875,174.69800056611675
13.585237375217368,153.79117208512602
-5.232825534273429,2.2926152933928146
30.353963483045305,838.4812772853988
-9.773726045455245,129.0636582795891
15.716161730930402,219.2155551972488
11.77506834176188,70.91357517534726
-7.6103512124269,99.7296572089935
-27.596633824439046,867.5857628842522
16.864486958363994,238.4759195474815
2.6284075324056593,18.589779288739177
9.517984053813258,52.32866327989274
-28.943875170642762,980.2158085348664
-17.793326529506302,103.93329721439743
-24.142720300741274,644.889208578276
24.767494405498965,996.6483198521604
-13.291821476226605,179.07510512562197
3.8382629206059518,3.629607269862813
0.7803744924822622,1.3287993808392884
-33.682116957281444,1260.7383538677766
-0.9130476098137033,9.47599867314026
-4.9069726572764205,57.137165095681354
-25.29009943017958,780.0377621439477
-32.807827168129954,1205.6188928881531
13.686753518211333,144.96868486109324
-25.370061427500893,746.3663702127162
-23.057445788686934,651.5230872399392
44.42395788768307,1744.5058362851787
-31.358593806744388,1096.1264080434637
-68.75501036819574,4648.734556029361
22.986099003853745,399.7921471629188
-17.52550579813274,396.7265327128389
20.544545898870062,398.9514108690133
-21.90066337383633,487.7461443301494
-0.6633615086228106,8.16300617377867
0.4534439907704373,0.3184229888003363
-12.946787294903007,237.0926665829426
12.277920658466893,207.2907780218199
11.34455674027113,68.85386222896068
3.003484223322718,1.6745434640833807
-25.411746138218252,844.9917578707286
-26.4631186978349,731.137096440213
9.129551957688456,77.04240383696387
-27.851584857382754,786.0115215692913
-18.310664560575194,348.6482968502067
-15.177191484185371,230.8312174342891
22.176031757369337,374.5740203063015
22.904398234588093,686.1033311828772
-18.765510395637143,459.7147398053607
-26.632283447422587,737.7194020849811
20.08998544043481,700.6362534933645
-32.22810226001106,1141.6056952720712
2.389831709816142,1.2865394180198992
-15.945660319316122,350.3785329762546
-37.68398930826972,1621.4434583762275
-19.937039413870163,479.0269633870209
26.617478902591337,503.5802681653758
13.319786136316925,185.02759018558586
-18.196029702364818,534.8828151540205
13.364052508373263,124.08227363536056
42.828050612737165,1893.970787565815
26.158075867549393,874.5528578317187
30.244368195744777,1068.4578420481641
-21.71757242419118,571.7832860466106
5.87619667863808,17.890678292248136
-5.03886853535709,22.20074218747504
-5.912239179330421,17.01718164007586
-12.432607433601468,201.62496627451048
-4.43024017966392,24.91004256596007
-0.7811192258019704,5.893137498934868
44.8049208463912,2392.5184345170783
-29.194682887361495,883.4799063961036
82.3262210796948,6290.066801650626
-31.34505964666402,1038.2390816569957
-18.683359747574276,371.3958518833369
12.504895486521644,89.11159847676747
12.525793345067783,120.79756033557396
12.087362620055465,128.26445684129396
-7.166823264056682,67.01613417355856
-35.669395145643115,1156.8165212368579
14.41147393102057,2.1403428679135725
9.6586445881548,64.19511309172422
-33.97674784957075,1240.8138449474716
19.515558400156802,520.055911061695
26.904548516216515,615.7457780439606
48.61413883817845,2890.0189139954578
13.690828288835768,131.4691121731855
0.6080814801805348,1.3374698598361292
-20.832399320298187,451.7506326788335
-37.86410876068743,1554.2251618142154
-17.459956697903678,365.5956119555264
11.150330535991884,79.66455624779124
19.042187399518852,226.36437408995002
-7.110041128444565,270.32785894618115
42.72150530725764,953.0964564790754
-20.120361742774655,144.98967244496987
13.320793871207279,156.48984725233296
-36.51951772294471,1543.6496227696289
16.43208930359873,180.65492463006444
-36.09324274315349,1602.4379154066294
10.70673542599793,47.76015215972074
5.746848549339169,173.7772134050454
-20.390709483335158,437.6219860032347
25.220905688855908,651.2658007353255
44.088012517261795,1600.958224805933
25.394614028790272,476.3283389994382
-26.756002496314927,704.1370370528138
-5.493646414095687,52.71499985637589
19.882819330167656,266.11895852303763
29.108114008576408,1399.207789273814
52.799541291891536,2404.3387843113132
17.493866444307606,208.1921435810689
-12.29968189986701,167.3317316834823
-6.054393659572313,67.56276217697696
-51.40266558299829,2759.434654095023
-2.80928989889889,22.490357749556196
21.76382210165347,349.6458918928202
-29.601637206785792,929.1134627085956
-12.650028184161727,175.25263412853957
-74.11372033240532,5243.5026292630055
-33.96952258658465,1261.8702424798673
-33.72568895292339,1145.8519200987585
17.440196391717286,504.6623593250968
17.332090548401716,249.54810138858497
5.330121938994515,115.2039019324453
-20.137730597494105,507.5644289782167
-11.751196718764614,146.79268400108606
22.95892518774864,471.27083765886897
-3.0395901655379474,32.3935190401466
-8.468371823153756,109.77975858017977
-18.779939383328973,421.44581016985734
-11.849507740734985,147.38952584896347
-0.4931489702813865,8.798539220477565
23.6363213632549,287.69295253338817
-26.31802883980349,724.9284638423273
33.56848191244494,931.1682284379362
-22.497018045273872,713.7839849128362
-37.026399179942636,1367.8194092534143
35.938560989669476,1165.828824002852
-12.719881710368362,209.86577809808364
-24.09158675079622,80.78388785651589
33.253904650312386,1216.4421930920234
19.7291716682642,332.7183745265722
11.044882209936638,74.18103026244636
1.912495089246744,0.06164533657130015
13.169976323858737,118.50167848987091
27.401753182107043,13.739003521457803
-5.846337549228658,30.090035748237497
-2.364554520188564,16.571839426955083
-8.971289848249587,80.77799201537461
-18.301004446145367,380.1929508396107
-20.214516698792504,1314.9809961077146
-36.91121507528984,1371.6623838823343
41.416431271558174,1733.0009523590752
-6.600922823313838,70.01984293196642
24.993109644047998,306.72067324635896
-7.424739414929646,101.53947407727462
6.3881000265410455,22.483156779592694
9.533354822887727,38.18382663208024
-13.255953472559291,156.8514444794673
-15.316733369861186,232.32443997634283
-2.1209873163515534,19.40504711751698
-35.73820575632343,1456.467269246072
-26.511691251257282,749.864019031612
-8.376216385383707,115.61279150613451
-0.12896237828732016,4.392856424777468
19.714022989348088,315.37651852739225
-26.822784651693148,762.996653147013
-0.8545939072442907,3.725664347169831
-55.72426000666561,3294.1590042545554
-16.896998677924202,318.1332633637768
-8.418184303142379,81.11628396107584
33.435971626569646,951.1662525497469
-33.44282255563351,1364.4325958505997
18.477886630064695,327.52734541234855
-9.11445752483342,118.40314071668928
3.7052992483687524,3.140654377595963
22.75075532834192,396.5406411296792
-28.349866208522478,835.5720295553698
15.294755461809093,142.5804827477961
0.9555564518857507,1.7651042184593508
32.413107365030854,187.05590766317982
-12.51011968241755,238.8543569309772
14.861194911524041,118.03557655624442
42.66042575506335,1771.4032537253913
29.898555752316383,1088.135832359346
26.808742638263002,679.7546209751778
-23.50248895429408,395.62367822453115
-13.835510799552157,251.05523425675884
-6.523249537210462,41.3961962723783
11.303646989620482,101.07276351702313
-29.892856972590174,904.6361030304353
21.033073092515124,304.97057330818205
-5.688101454028243,66.24540222421838
0.8097450622385791,1.2619490080647189
-15.893331848847318,311.25914174801017
33.92354766517664,1214.542512010247
-31.89518242007214,1051.3086051250657
-7.2598020046621246,100.09201124868562
6.673018449837271,16.169069487098735
30.299973568930486,1247.1331333434673
-25.52314431677564,678.6989570313847
17.641250977413996,47.308011688027236
-18.831491935276954,395.7123215258636
33.493777337576866,1028.384487277166
-27.197097500955373,825.0096835380136
25.82637633554556,533.241472453313
11.43398570482761,103.50830235164027
-25.802942420081457,681.3506559881517
-56.58244097972341,2888.3387671511355
-3.579493988407706,34.95933528308184
-9.429022399779939,172.61708157214147
25.6675478824164,750.7468580539312
23.94833208433723,456.723128084398
30.886958463489442,862.5160735088463
0.09639132696308561,3.373535851226229
15.84086866262179,286.561319952647
11.741798691675246,50.99210564395842
12.83681222216579,147.98797490424366
8.902900563852462,31.197738351837287
0.10650169912694363,0.06533180519106484
24.57572980948408,1063.1015978234866
-0.940921237572085,2.373271618177556
18.12040703032057,245.64692658169258
-26.33715989265592,814.0509370446919
3.8183368101248085,0.03184090136269432
16.636629008518177,363.48410106188345
