prediction,loss
13.025985985712484,91.0210979991848
-10.390342380857643,146.6643817555031
35.586032086508915,612.2751409908226
46.360332267785346,1764.5148120496349
-2.809200905866301,11.542833018011464
3.1986636217078557,2.185959061491292
-51.51604480743571,2899.9449354531575
-16.18960713600472,293.3991838985334
-0.3011334168104398,1.8954061901933763
-9.678348234739016,105.40352389753993
16.34893404252148,178.4264940750171
-0.7361456426873432,4.402411106911801
9.522067464228716,74.21889738898368
2.2655304340266342,0.2974237838504096
-5.701562896433923,9.625883495568697
-8.901834472909794,85.8086548754497
-27.51210523257293,641.1957295018937
-53.67369934557848,2519.2035713125447
-39.811587857840884,1620.5878886353612
8.41272314590731,231.44997814991595
25.557820095214428,753.1731906253304
33.107209409297816,903.2294944923318
-4.660554659716008,3.213546910812472
24.84209196242836,466.3200186842363
-11.959885568043497,213.50545519802506
19.464488824674508,200.655257334415
-3.5916243420444927,18.297386453665727
-81.72498689824295,8350.34495417212
-18.481191111471954,442.6082917419607
13.708718224442524,271.86623723970354
-13.244395340014488,246.34626359691944
-24.73881819060136,683.867687454931
5.606020298960861,13.713756889984703
-4.429449099796154,30.450739826067487
-5.4143303174634765,30.59485397457236
3.265371904339877,1.7749215153029436
-1.6609919000904896,18.896599399866332
-11.407275901742192,119.09586077905045
-22.16177405860105,517.5646684686192
-3.1958831108473715,37.81245907991392
13.283569336357065,104.41912862623109
6.800342362825522,19.082055049142813
14.788125094560005,103.77908651540773
-13.23120724964576,170.8340987805735
8.337732077218906,41.0191826710754
15.876682459622433,186.37307011855816
-3.297122356618398,35.39134649237155
-7.182097241619313,46.95210765124822
-8.150733653887865,90.49299006131496
-2.9604106726256942,5.413503725439685
33.904842964836924,1294.1841747522908
9.675098928139915,54.62644091325059
6.7049530815783145,36.39344783263416
-3.7957498352384347,32.81983615758013
-2.3373540046997006,20.530776630689537
-13.024388205058013,171.6459767138825
19.143785251315823,273.53408364782064
-21.196144600351882,467.34533772153605
6.429607597798612,22.351241823284948
15.802230546204957,154.9572362554594
-29.199732690161508,904.7737953882477
-17.91792795937246,356.37422112555896
17.15333801892132,200.5634341456931
-11.95653916956854,143.3505039838741
-2.4512536966948018,8.290120565090273
-16.008047612559057,272.1468205122492
19.21361520617427,310.4765581366106
-2.738067854232379,21.819903480106596
-51.519274611474536,3494.4072905080416
7.640510901509576,28.690830288648574
-1.907162261785824,26.00870728627798
-31.580065561000307,958.2542475279408
30.061297482350373,782.375402303906
11.470366719100642,198.81169818226445
8.600598867195503,46.61829524522222
10.050829354889633,64.66761289910913
-15.329030610759613,244.87256498423417
-16.201127691942073,281.88399574186616
-2.5952857514566814,27.533381235085674
30.51501998507229,807.9633873232989
-12.235029783322144,193.08847149263428
-6.126024749560737,11.86960320393718
-29.84236954723826,941.9539957299654
13.079986580456538,130.72554607294387
-4.609464060418186,37.55597093173541
34.01775397462871,1221.117620703919
-0.9642147688716662,12.296130429430983
55.78006603230995,2891.2041067092987
-16.511450837478375,286.74266726966704
5.940740549351095,2.089764995967687
30.169673918835375,784.4822856027043
49.65671027630027,2269.0488271393046
-6.217970635954653,25.951416032034455
-12.926195912868533,174.69165239021052
13.587327796266155,153.84302415179295
-5.232359659626506,2.294026307878227
30.35950956070599,838.8024984967483
-9.774282973985006,129.07631269514866
15.719681850598821,219.31980487740142
11.777768599257119,70.95906031062835
-7.6081245864835365,99.68518988395499
-27.59626705882533,867.5641569966984
16.867144822573113,238.55801562788562
2.632601383720048,18.625961183658852
9.519974710624867,52.3574674894758
-28.943604925151813,980.198886700922
-17.79329332378307,103.93262016620224
-24.14220314615852,644.8629429069257
24.76901094482162,996.7440756484148
-13.29080904740415,179.04800971889554
3.8404748316046424,3.638040219369249
0.7819599077863628,1.3251467650334943
-33.68466505608159,1260.9193104247854
-0.9126508571342768,9.473556174270444
-4.9062789457096505,57.126678166215754
-25.289768863568153,780.019297360218
-32.81158836270412,1205.8800996050259
13.688990956195315,145.02256869046627
-25.37203823081623,746.474385493738
-23.05647656088092,651.4736091962079
44.42720016739816,1744.7766892191942
-31.359700360411463,1096.1996803824945
-68.75963454189525,4649.365144805121
22.988987112244903,399.9076498207589
-17.52481187348587,396.6988900188018
20.54847921205476,399.1085525105527
-21.901764638378037,487.7947883438527
-0.6609862662232289,8.149439217270688
0.45422504103169525,0.317542121433999
-12.947131414603572,237.10326408343704
12.281282696255293,207.38759985048415
11.346045621940025,68.87857339806875
3.005947391389559,1.6809244147951357
-25.414729572279096,845.1652161212162
-26.46407996764651,731.1890819645574
9.128125041479624,77.01735670078925
-27.853407122654627,786.1137025729431
-18.310175852503786,348.63004665147315
-15.178174790550653,230.86109740523594
22.17670862112516,374.6002206914466
22.90988330361228,686.3907083941932
-18.766881444460292,459.77353488942873
-26.634555148073556,737.8428105249657
20.09422911559898,700.8609277139676
-32.23033025069275,1141.7562574012838
2.3911744230210887,1.2895871851655025
-15.94866573340822,350.49105510057734
-37.68779259009511,1621.7497674891204
-19.938041445787267,479.07082670417424
26.619356902886242,503.6645585773217
13.320845868520333,185.05642129079752
-18.19433082722423,534.8042364560572
13.366031096735586,124.12635742142184
42.83361740468025,1894.4553496170136
26.159618522266104,874.644101573319
30.24788426402927,1068.6877157814872
-21.717245267835548,571.7676402343558
5.876851701313403,17.89621986909018
-5.038688169075949,22.199042532456794
-5.91216960822987,17.016607657083192
-12.432015839074094,201.60816596625764
-4.428442615453032,24.892102525086536
-0.7807469857671052,5.891330353667346
44.80998020160121,2393.013400410128
-29.196721768329663,883.6011154610408
82.33733231338749,6291.829387695787
-31.345758117479928,1038.2840940035471
-18.684482938903212,371.43914460783657
12.507404125673194,89.15896734532001
12.527329079040332,120.83132056657485
12.0908004126178,128.34233734217705
-7.166284595119175,67.00731501145324
-35.67290491809569,1157.0552823556025
14.411869710174845,2.1391849818187274
9.659739322269392,64.21265671530175
-33.97716466724443,1240.8432100827508
19.520656816371062,520.2884731107982
26.907293600438383,615.8820198562348
48.61897983970949,2890.5394312277776
13.693384014154393,131.5277265881553
0.6097176387982344,1.333688133645034
-20.833201878079873,451.78474913320105
-37.86667705606225,1554.427671630269
-17.46172844862627,365.66336880783183
11.15234073647014,79.70044437878539
19.045336466153575,226.45914200636037
-7.106165230014649,270.2004216369337
42.72467564359648,953.2922174275363
-20.122282892898394,145.03594190990106
13.324540558023362,156.5836003234329
-36.520700813149624,1543.7425897572145
16.43486398198502,180.72952008625282
-36.09664093367956,1602.7099892301057
10.709600538075296,47.79976121440159
5.746309110921975,173.76299144688997
-20.39225493768549,437.686648398085
25.226622236683657,651.5576049851235
44.09477078856424,1601.4990940587072
25.3980735871877,476.47936032966766
-26.75905333207265,704.2989577566219
-5.4924057210241655,52.696985267747344
19.886045472764753,266.2242260461556
29.108757090866224,1399.2558999416394
52.80644629959682,2405.0159930786695
17.497131656046523,208.28638084106743
-12.298954632464556,167.31291682041515
-6.054992478169306,67.57260670257703
-51.404881009064745,2759.6674130892347
-2.807381715458912,22.472262652432935
21.76750333520363,349.78357489579514
-29.6037377885454,929.2415243093868
-12.650591181922604,175.26754071403064
-74.11831614607456,5244.168234813399
-33.97136968788612,1262.001474359849
-33.72805183899879,1146.0118951229388
17.440976972308253,504.69743093856755
17.334259256712034,249.61662465932045
5.330503456442448,115.1957121894023
-20.139186100155225,507.6300136904398
-11.750567218078029,146.77743058465654
22.96057952832314,471.3426678046568
-3.0385894606091624,32.382128956378565
-8.46815023459683,109.77511520401102
-18.779663540828547,421.43448462435816
-11.849090774602413,147.37940174421325
-0.49318341663382204,8.798743573490498
23.639702587079118,287.8076653156012
-26.319225507064967,724.9929045991961
33.57377901271469,931.4915390480369
-22.4990335589232,713.8916848674609
-37.029511508417265,1368.0496319179708
35.94402403001358,1166.2019165207514
-12.71932858201728,209.84975234538496
-24.095401113852855,80.8524692874842
33.258480491201574,1216.7614020984768
19.733009820569922,332.8584094255099
11.047153984152263,74.22016828366375
1.9150858705487266,0.06293855189814913
13.172498390921316,118.55659452617395
27.402897549349635,13.747488291313518
-5.8454991158336,30.080838101525934
-2.3618282773201527,16.549650594597477
-8.970124541887056,80.757046623769
-18.30089385163944,380.1886379896779
-20.21794200648878,1315.2294294231092
-36.91387866918455,1371.859688494599
41.42281751791996,1733.532703432588
-6.599418559401097,69.99467047768752
24.99491262689492,306.7838293704616
-7.424544232334699,101.53554053038044
6.38894206766543,22.491142801603555
9.535986794329748,38.21636107490059
-13.257050589279626,156.87892633882302
-15.315386851859724,232.2833940156012
-2.119169794021384,19.38903762745099
-35.74183420664763,1456.7442325217417
-26.512435679432937,749.9047898997163
-8.37416570778748,115.56869655049452
-0.1264462273176108,4.4034100289959515
19.716829084881173,315.4761924237796
-26.823078592092426,763.0128919084872
-0.8551547165870901,3.727829607828781
-55.7296209527343,3294.7744134696613
-16.89726302825113,318.14269349217517
-8.417491429336675,81.10380376362342
33.439386366114725,951.3768920609417
-33.44615871244539,1364.6790704141608
18.482761026655783,327.7038000680994
-9.113325761102143,118.37851182928891
3.70666900188849,3.145511178467906
22.753849880523948,396.6638963725733
-28.35148189301702,835.6654389670359
15.297032523548129,142.63486738672583
0.9574019336276407,1.7602039126088571
32.41596179517043,187.13399497023784
-12.511784451261303,238.90581741999523
14.863580702663914,118.08742271223015
42.66581911876495,1771.8572750464625
29.90433712181937,1088.5172847445956
26.813386845102418,679.9968110337562
-23.504132877199932,395.68907713715004
-13.835675529145743,251.0604544733233
-6.523018926035657,41.393228826687476
11.303917474673998,101.07820223049998
-29.89463623802487,904.7431367310429
21.036031764990074,305.07391906332487
-5.687207241572788,66.2308468048271
0.8119588711420007,1.2569800779698022
-15.892647839321338,311.2350068879771
33.92879495384444,1214.9082785775831
-31.898200010628326,1051.5042982759364
-7.260509097901042,100.10616011800211
6.674529751054711,16.18122589173664
30.303985010402666,1247.416475718448
-25.52480199851453,678.7853311356777
17.64658501061024,47.38141597512542
-18.8327068263938,395.76065749164525
33.498550604682926,1028.6906524677324
-27.199055471702703,825.1221648879479
25.83103443287394,533.4566239216217
11.434859163106925,103.52607607419466
-25.803008586393315,681.3541102305684
-56.58624568657739,2888.747736380918
-3.576566160574653,34.92472145969658
-9.426334082040167,172.54644850838994
25.673453903833323,751.0705400759321
23.95037192236771,456.8103193352735
30.892260326770614,862.8275184766218
0.09767784889050257,3.3688115484128778
15.845638069414225,286.7228169015393
11.74492662119751,51.036787739683135
12.837670047862506,148.0088465921898
8.903695757343943,31.206622080427344
0.10459721686351453,0.06630900689394609
24.576702895616453,1063.1650541818399
-0.9397627540647548,2.3697035737856607
18.12675420185258,245.84592692603508
-26.337392106302328,814.0641879420956
3.820385355512319,0.03111401224506835
16.64010621576779,363.6167008665342
17.634288871668222,279.694078246793
-23.903341809565287,580.2150737575143
19.91853849743791,339.66255192761946
29.986617769334206,633.3781542266956
-6.287485263819458,76.89200187515175
-25.94599371554011,682.792885149286
-10.723284377245474,101.43946474064494
4.651597605159286,19.17539871209037
8.91596609800013,45.92973905308606
39.902864752375656,2101.1257049882156
16.77605486411328,136.3701455104632
-7.407865934540378,69.6750447494446
8.783884699111812,18.751893873816172
30.34756299916592,629.4087725665695
3.6209097206763134,11.088957680179256
39.11899751696922,1609.5696518246207
42.44863333288482,1932.513808121433
-4.411876940869315,30.92679351787144
-33.4531594954202,1302.6480698969522
-7.925411434598682,72.48283286834956
41.2470081163117,1778.6249837869818
-20.850361548149063,567.8604951018843
15.657229676758337,217.4739404783158
-15.038248670394946,237.3659519454057
8.425334650067075,47.45316196903692
44.51186302682857,1603.6549670756565
13.966817105259924,163.40091167677303
-20.71743620329823,537.5414754154551
-5.12144334149519,64.63550809877641
10.306004776942618,64.3504957938243
-16.9631219476729,1748.2978628972342
37.31732652167887,1452.2649230657012
37.07718281169003,1301.9953024252109
40.66861671128698,1245.6945450968976
-44.38212960879991,2134.282701951247
-4.919633503864868,30.33704066480508
20.740629046477896,313.073921915775
-40.57774419773079,2117.004593398274
2.6993433333889287,0.5003881148760404
34.02265749688571,1329.7372628005023
-21.338615527466,473.52555755039486
-20.026431922561752,437.0674114869635
16.107501343949142,156.13402762606475
-2.081955691177707,16.737651440869293
0.15531072983481375,2.2235240583056797
-27.5541272103336,1005.1427669882122
-4.676511498693681,43.68709767791801
-27.468257483239196,764.664607874194
-32.66703536567095,920.5234074494679
-46.34629069841218,3308.963429314862
-32.196609039336515,1221.5419546282144
29.518432978396508,784.0055147999025
41.581783390171616,1322.4970396651845
9.19280364913573,80.64380505682175
-44.164081342029355,1753.409259258006
7.646772620236395,35.34153900623067
1.7172536062910282,0.005011833803227904
9.3932595220781,96.58690730531157
-17.4305636450301,364.47245295666846
-17.795665601443257,317.7724146781138
-48.66942655660602,2339.6979553403703
31.63455782887934,1165.8493133118106
-22.533263674137284,594.4398742852364
52.57223401579666,2984.886217608262
-26.903693676514973,872.2441419809287
0.1718808849474882,1.0753586612437587
-23.55494884627762,1080.5713323756872
-45.89200352972045,2306.5787752296715
27.488398197334437,342.32253114374777
-37.14417618138204,1687.6810793465543
-0.8753511125033768,6.0626445922111625
-9.52603886406342,109.52314904778531
-23.277386020773573,583.5660292968156
3.5076658774664837,2.4792258963530824
13.084644472446033,204.4725850427493
-36.16885601807132,1349.1480483130968
-20.880638364031807,508.10733681914985
-22.77478375912062,716.0267818991019
13.36261133935702,185.5302132320108
4.297188872481205,14.135186728053133
-14.60267436435026,228.91394252879113
-49.15030874543549,3384.837318595227
-10.470125162225084,122.2881831843813
43.628755386325004,1753.2794903049405
-24.843356958709773,632.2836970728077
0.5904358639903691,2.4800817681741645
-11.313181190036058,171.08756124531374
5.4665382841174095,31.66755911330515
13.36008752028616,76.72296309343986
-0.5942551741037463,7.6149427608235705
33.55563678513125,803.1559279012725
-31.07780391953781,993.6832694739735
-60.143014406091076,3820.911131916383
-8.431421542871814,78.38354879938242
14.796566057358522,184.62532381237767
-37.41039322191465,1413.3618727529624
35.660603904421016,1062.905166525127
13.58396877882944,127.68638580712013
-33.16397140935543,1135.1965783962455
27.161068148235817,556.5542364466639
