prediction,loss
13.025768881117198,91.01695547449802
-10.39067953782062,146.6725481527529
35.5855721875637,612.2523815448085
46.35988540100381,1764.477269962637
-2.809390525518938,11.544121509838371
3.1984237491106855,2.185249816277628
-51.516225479430304,2899.964394270396
-16.18983412653829,293.4069601459441
-0.3014029500929949,1.896148416005812
-9.678564373560608,105.40796197534611
16.348576831619095,178.4169512147389
-0.7362598592136349,4.402890416438962
9.522142314556401,74.22018707157422
2.2652041430190026,0.29706799444646464
-5.701727059311497,9.626902173134532
-8.902209176553018,85.81559699745607
-27.512060429780025,641.1934605253311
-53.673694413797406,2519.203076243929
-39.81170210854326,1620.5970873211643
8.412225631762123,231.43484055429604
25.557244424933753,753.1415935652152
33.10693123419075,903.2127741446056
-4.66063249020998,3.2138259604946646
24.841898840131204,466.3116779842076
-11.960177675257906,213.5139917228552
19.464185844636415,200.64667382992812
-3.591795755466751,18.298852940111633
-81.72516452748049,8350.377417801958
-18.481694788118478,442.62948495393726
13.708533122106456,271.8601332035691
-13.244673760369043,246.3550035242088
-24.73885366920739,683.8695430485915
5.605855515891773,13.712536464849514
-4.429839867816528,30.45505266571806
-5.4144236876732235,30.595886893386457
3.265146303659134,1.7743204478586374
-1.661102670481898,18.897562454771077
-11.407658414016783,119.10420971860022
-22.16193921312713,517.5721830425739
-3.1962397017539272,37.816844692987736
13.283258359309183,104.41277324281916
6.799798873543989,19.077307094802403
14.787829055514575,103.77305498387948
-13.231313434087316,170.83687452788345
8.337585352502582,41.017303259918016
15.87627463282639,186.36193510254668
-3.2973434060810716,35.39397661544173
-7.182474021520011,46.957271306144115
-8.15088503340603,90.49587016444347
-2.9604411697891235,5.413645641487789
33.90469676531241,1294.173655784729
9.674892798537254,54.62339396022718
6.704780111528021,36.391360910323215
-3.795911271694467,32.82168587733196
-2.3375886332126923,20.532902931560145
-13.024465178543426,171.64799363650755
19.143592187675136,273.52769757778606
-21.196240341845613,467.34947724275906
6.4294589955284325,22.349836748490734
15.801906428748861,154.94916701431586
-29.19992507243943,904.7853689345676
-17.91825187582889,356.38645094020205
17.152992540988873,200.5536489190562
-11.956975147981513,143.36094403200747
-2.4514071535672057,8.29100427217106
-16.008350911595052,272.156827575627
19.213176388027374,310.4610940748854
-2.738222962201564,21.821352578017446
-51.51923896826814,3494.403076519101
7.640260718171189,28.68815019607857
-1.9075026971669642,26.012179756769516
-31.580056842994384,958.2537077843789
30.06104487828146,782.3612712038845
11.470164393051856,198.80599260425674
8.600413157600567,46.61575931893175
10.050556271425034,64.66322090811796
-15.329316939701176,244.88152624844278
-16.201250972142123,281.88813535856417
-2.5955165929809594,27.53580384369338
30.514781751727934,807.9498439588992
-12.235297558063554,193.0959133606104
-6.126316040658426,11.871610417890956
-29.842565974438106,941.9660529686264
13.079671216525764,130.71833472818673
-4.609642723734384,37.55816076583468
34.01741890912997,1221.094203427953
-0.9644973072168339,12.298111998065906
55.7795364356589,2891.147154252524
-16.51155655942181,286.74624776118884
5.940414503234575,2.0888224364705184
30.169338722213933,784.4635089315585
49.65627276216368,2269.0071457667145
-6.218342503289466,25.95520494306721
-12.926595879095533,174.70222533499978
13.5872529070033,153.84116640232943
-5.232585548924578,2.293342093081595
30.359405189314383,838.7964528809392
-9.774615673190898,129.08387251408686
15.719272305376602,219.30767476626872
11.777453736448631,70.9537557774302
-7.608327717582017,99.6892461473736
-27.596590139896353,867.5831894464534
16.866984907083346,238.5530757605391
2.632287465648017,18.62325167922589
9.519763026487986,52.35440410665125
-28.943834491617384,980.2132613462575
-17.793587325158217,103.93861478481271
-24.142519837582643,644.879027227381
24.769058894161997,996.747103292317
-13.291218041874846,179.05895529987646
3.8402368656330568,3.637132500194004
0.7818057243580485,1.325501765372304
-33.68463671747371,1260.9172978502088
-0.913037890740827,9.47593883657664
-4.906547712405643,57.1307410336798
-25.289996706827186,780.0320242014053
-32.81171994193686,1205.8892380064642
13.688660891349695,145.01461916670513
-25.3723041542357,746.4889165154206
-23.056874509131138,651.4939238017743
44.42715806869252,1744.7731722509636
-31.359933035679536,1096.2150876839582
-68.75989904114736,4649.401215301108
22.988640053725145,399.8937692030565
-17.525062382317675,396.7088690013059
20.548075291847294,399.0924138791303
-21.90183839966959,487.79804654439334
-0.6612217851822377,8.150783955172669
0.454216378076592,0.3175518848112043
-12.947364940356412,237.11045587076333
12.281120862748718,207.38293876151602
11.345872103413068,68.87569325952265
3.0055534286964987,1.679903021042169
-25.414856229240048,845.1725804100287
-26.46440400845312,731.2066065257155
9.127948557057845,77.014259093841
-27.85344352694698,786.1157439609277
-18.310560204924645,348.6443997773432
-15.178245049131295,230.8632324439266
22.17648383630218,374.59151950502695
22.909426092828436,686.3667516183546
-18.767273497373868,459.79034809938344
-26.634699945456067,737.8506768844509
