prediction,loss
13.025634326140624,91.01438810811594
-10.39065605224007,146.67197929288872
35.5854408747741,612.2458832245289
46.359680788586026,1764.4600802364391
-2.809483213515927,11.544751363793905
3.1983745281727405,2.185104296106483
-51.51601944091944,2899.9422034223253
-16.18983865876117,293.4071154119988
-0.3013939480987009,1.8961236244676323
-9.678612332581702,105.40894675264403
16.34844203473083,178.41335019312552
-0.736380654496509,4.4033973620992155
9.521977336743964,74.21734449351005
2.2651280217861594,0.29698502209220506
-5.701667037833454,9.626529716461073
-8.902263022665382,85.81659462567484
-27.51200779671219,641.1907950002641
-53.67360879175751,2519.194481226046
-39.811636561126214,1620.5918098878813
8.412183772318803,231.43356694207986
25.55703531690856,753.1301163279929
33.1066478245669,903.1957393234965
-4.660846783503894,3.2145943398883072
24.84170203430356,466.3031782740435
-11.96017935782709,213.5140408946569
19.463986606804447,200.64102946959667
-3.5917825939579533,18.29874033789513
-81.7248551447772,8350.320874867606
-18.48159141049458,442.6251350902794
13.708323588263402,271.853223583353
-13.244677033655742,246.35510627727265
-24.738922424222118,683.8731390642749
5.6057885714825115,13.712040673116064
-4.429940771780361,30.45616637508031
-5.414438628068291,30.596052174864237
3.26500800539589,1.7739520303979583
-1.6612115892836758,18.898509435597663
-11.407619853749589,119.10336806609799
-22.16193112097053,517.5718148460697
-3.196423038018816,37.81909959406266
13.28313964048508,104.41034705803591
6.799803458525252,19.07734714699761
14.78765247681597,103.76945743383136
-13.23129867987904,170.8364888395795
8.337424034155537,41.015236967218776
15.876200704305552,186.35991664582357
-3.2973712326437497,35.39430771244792
-7.182454160805117,46.95699911394815
-8.15097350985152,90.49755351304346
-2.9604983424021842,5.413911694564674
33.90450097609992,1294.1595689360008
9.6747591913391,54.62141905951121
6.704729872571283,36.390754777296905
-3.796015316718206,32.822878040486565
-2.33772506027068,20.53413934074947
-13.024492425743825,171.64870759292046
19.143441666159283,273.5227187482464
-21.1962724539243,467.3508656587859
6.4293730981241435,22.349024585364113
15.801741137253918,154.94505199154543
-29.199816840571337,904.7788577927703
-17.918187076525236,356.3840043559186
17.152862568987963,200.5499676878775
-11.956962459031496,143.36064017386522
-2.4514483574778883,8.291241559806995
-16.0083238622704,272.15593510140076
19.213039259010067,310.4562616928485
-2.738322385606887,21.82228146758334
-51.5190194824494,3494.3771274277997
7.640108359169707,28.68651810943965
-1.9076126813418401,26.01330165445638
-31.57996546409131,958.2480504017938
30.060857516790158,782.3507899667359
11.469937790774713,198.7996025357934
8.600294165401486,46.61413447713069
10.050444172929678,64.66141807545225
-15.329323229030189,244.88172308801347
-16.201243665879552,281.88789002126765
-2.5955514064200944,27.536169208947673
30.51458198778031,807.9384876347062
-12.235230094285265,193.09403842592766
-6.126376897338952,11.872029787455727
-29.842516038391544,941.962987750222
13.079596474629318,130.71662565389084
-4.609883150649603,37.561107722550524
34.01716968027652,1221.0767853050224
-0.9646282062212723,12.299030105843261
55.77920974748711,2891.112022712706
-16.511616569045053,286.74828012071356
5.940243368848632,2.0883277929490593
30.169064140539184,784.4481278884443
49.65596861448521,2268.9781702595105
-6.218232552033692,25.95408463430087
-12.926562634301968,174.7013465101906
13.587061435992075,153.83641670477002
-5.232629748782168,2.2932082244114724
30.35903684411992,838.7751170021786
-9.774566668797116,129.08275898882775
15.719124699600718,219.3033029882874
11.77731690767411,70.95145066772076
-7.608469952672886,99.69208644597234
-27.596583369151993,867.5827905851294
16.86679262774438,238.54713622585174
2.6320776031477973,18.621440414062
9.5196273965598,52.35244138791856
-28.943855283122637,980.2145632424566
-17.793578574365362,103.93843635571675
-24.142524867316034,644.879282682218
24.76884782128497,996.733775645824
-13.291221381281554,179.0590446710351
3.8401019923047723,3.6366180773161356
0.7816750465011975,1.3258026824257907
-33.68460089265309,1260.9147536159137
-0.9130234164481639,9.47584972431857
-4.906588630540213,57.13135959381337
-25.290023078641887,780.0334972817433
-32.8115649202121,1205.8784714877297
13.688552458846663,145.0120076463416
-25.372197507452135,746.4830889307553
-23.05687460669602,651.4939287823404
44.42687974158029,1744.749920613128
-31.35988023158378,1096.2115910904506
-68.75963394729106,4649.365063717458
22.988499282695308,399.88813912944005
-17.5251034285346,396.71050408329285
20.547901859028208,399.0854844711762
-21.9018471305616,487.7984322080605
-0.6613637098306757,8.151594353075208
0.45407577979958624,0.31771036373625006
-12.947360600244247,237.110322209291
12.280895129362397,207.37643733136906
11.345747960145756,68.87363271069417
3.0054614183150985,1.679664518223111
-25.41474695352624,845.1662267272055
-26.46432872217344,731.2025349240708
9.127977525255892,77.01476753156302
-27.853425207609824,786.1147166950643
-18.310542657740292,348.643744494832
-15.178264526667727,230.8638243348572
22.176414479947972,374.5888348131799
22.909190082054955,686.3543853693676
-18.767156711464303,459.78533969732155
-26.634620448941995,737.8463580984456
20.093661157957207,700.8308560673687
-32.23037824945461,1141.7595011487736
2.3909441274418324,1.2890641909174052
-15.948652007461876,350.49054116272816
-37.68775359561683,1621.7466268009289
-19.93826679495988,479.0806914991085
26.61906693248526,503.651543356077
13.320616517570896,185.05018137173394
-18.194596063540665,534.8165041488955
13.365558100109842,124.11581814428583
42.83290548979321,1894.3933774467323
26.15934258774829,874.6277804634968
30.247311434164523,1068.6502635886068
-21.71754538736186,571.781993038534
5.876514641397966,17.89336819128946
-5.038834763981152,22.2004239429497
-5.912211030636991,17.016949403525256
-12.43220021289485,201.61340180340915
-4.428689321095272,24.894564312832777
-0.7810721417695508,5.892908900779754
44.80941799053071,2392.958395753441
-29.196782171422363,883.6047064803482
82.33639705231835,6291.681016785555
-31.34588145231148,1038.2920423112619
-18.68462207116871,371.44450755175365
12.50694437068538,89.15028517328649
12.527039771762693,120.82496032809337
12.09052359852726,128.33606546052283
-7.166630473228105,67.012977708853
-35.672801672057766,1157.0482584318931
14.411752485624183,2.1395278997116227
9.65937500611975,64.20681811338058
-33.97727408831249,1240.8509189412516
19.519976937723392,520.2574577364556
26.906881827495774,615.8615821119349
48.61844827573962,2890.4822737792397
