prediction,loss
13.025798154409241,91.01751402620003
-10.38935287343234,146.64041586126666
35.58636744937979,612.2917376712237
46.36002574560223,1764.4890605233088
-2.8093743207684154,11.544011393501936
3.1993266204876223,2.187919987020631
-51.513680240862584,2899.690271848293
-16.18907404335366,293.38092160227416
-0.2997788149677687,1.8916781627852366
-9.678183023481925,105.4001316018359
16.348586884735422,178.41721977943598
-0.7365041910060794,4.403915842142409
9.521879241196242,74.21565432687154
2.2655452358690242,0.29743992890478405
-5.699421888313682,9.612602863767059
-8.902069130495565,85.81300233591816
-27.510592124717736,641.1191024324904
-53.67291201390577,2519.124536952047
-39.81075927085601,1620.5211772548553
8.413175596802486,231.46374506004923
25.55624661656611,753.0868280019847
33.105449733261324,903.1237277674286
-4.662469636468532,3.2204162937725807
24.841504606773572,466.29465179144137
-11.959261620356347,213.48722155742502
19.463388904780142,200.62409718992257
-3.5901383312856394,18.284675707769
-81.72233443686804,8349.86019618964
-18.47966932517429,442.5442625928657
13.70745748657627,271.8246638125991
-13.24382345869287,246.32831208691158
-24.73925342543362,683.8904511781651
5.606674577454119,13.718603178073167
-4.4302565263506635,30.459651590951708
-5.413195720564548,30.582303757552722
3.2646761380443907,1.7730681136732354
-1.6611981997667469,18.898393020847227
-11.406193515039664,119.07223755113706
-22.161173958140242,517.537364200573
-3.197850940195738,37.836664040222104
13.28343789355689,104.41644232916792
6.80135044785865,19.090863303423124
14.787187835325994,103.75999129539888
-13.229981338231813,170.80205409627615
8.337070663315767,41.010710896503596
15.877156759157113,186.3860204778667
-3.296371186989721,35.38240954625387
-7.181108199280973,46.93855447516914
-8.15099463463179,90.49795543441299
-2.95969223250174,5.410161061328554
33.90477300977754,1294.1791415226505
9.674801598751333,54.62204589633743
6.705899379297006,36.4048661852428
-3.7960835505390405,32.82365988537686
-2.3382874479737294,20.539236532983693
-13.023746720778139,171.62916847562693
19.143669893468722,273.5302678852119
-21.19598057475233,467.33824588136713
6.430036880433321,22.35530105517652
15.801453939961089,154.93790218677287
-29.19793673755696,904.6657560517082
