prediction,loss
13.02597510770926,91.02089043617177
-10.38981793678242,146.6516794631717
35.5869588152386,612.3210041607547
46.36097164378464,1764.5685278789117
-2.809491003674152,11.544804301980967
3.199113449389211,2.1872894033199106
-51.515346924533176,2899.8697723648784
-16.18958996864818,293.3985957829925
-0.30022455837696604,1.8929044972113624
-9.678492514173767,105.40648644314669
16.348967888849003,178.4273982901469
-0.7365887091284389,4.4042705804476885
9.52178279340872,74.2139925695745
2.2655620279451387,0.2974582453296972
-5.700258166013866,9.617789186987798
-8.902136640168463,85.8142530963401
-27.511775793792594,641.1790456163204
-53.67430724543098,2519.2645946976554
-39.811842936574436,1620.6084258677843
8.413299186403806,231.46750564305196
25.55728968592061,753.1440778002896
33.10645574007572,903.1841938473218
-4.66220930401701,3.219482001387623
24.841977549123065,466.3150773138615
-11.959683454370397,213.49954873928127
19.463995164793012,200.64127191374283
-3.59074895178942,18.289898178533416
-81.72459843399014,8350.273958423782
-18.480299948926657,442.5707955213716
13.707924736670885,271.840071234586
-13.244262514602214,246.34209411283516
-24.739782446774626,683.9181206487992
5.6064498120407915,13.716938227871726
-4.4300748789504265,30.457646590379433
-5.413795574303405,30.588938651996546
3.264836267834264,1.7734945860945337
-1.6613438515932426,18.89965940551667
-11.406668808169412,119.08261059580178
-22.16185567288842,517.5683819331347
-3.197346578233889,37.830459480987074
13.283672123502344,104.42122931162979
6.8013238206528985,19.090630619139457
14.78766363600639,103.76968478526389
-13.230730524359187,170.82163707333058
8.337249641586306,41.01300326810925
15.877335491444429,186.39090073291808
-3.2967335045299357,35.38672003270066
-7.18148951395524,46.9437795252255
-8.151205562634201,90.50196861251476
-2.960179206129821,5.4124266757259
33.90522008369861,1294.2113084241626
9.6749443293231,54.624155666646615
6.705617079287281,36.40145966912315
-3.796192527553414,32.82490859809046
-2.338149107693452,20.537982629333687
-13.024349216471817,171.64495510737498
19.14391292207074,273.5383067230979
-21.196573915604603,467.36389992734394
6.4298776320260576,22.353795183237114
15.801922327539751,154.94956282634914
-29.199055004067674,904.7330269866719
-17.917295644551004,356.35034800316464
17.15347485282041,200.5673098592736
-11.956293104510108,143.34461181626085
-2.4509185919684935,8.288190972163264
-16.00772929900471,272.1363182569787
19.21369578636822,310.4793978447399
-2.738401914207584,21.8230244988858
-51.51824903323728,3494.286040497165
7.640010523174039,28.68547010380607
-1.9077259234021664,26.01445680960416
-31.579528774160224,958.2210146106438
30.06149491531059,782.3864471273912
11.469258357628123,198.7804434837155
8.600572719377597,46.61793818389911
10.050879891110428,64.66842568758362
-15.329039736102429,244.87285057842954
-16.200893353054923,281.87612697755156
-2.594949159377494,27.52984899892665
30.515111996430207,807.9686181216642
-12.234044641207793,193.0610941268699
-6.1262021560007245,11.870825647051472
-29.842381183850506,941.9547100148953
13.080569740724458,130.73888157068407
-4.611492135922559,37.5808323252821
34.01738205010476,1221.0916274140834
-0.9649200218495491,12.301076984244181
55.779725964741374,2891.1675360142326
-16.51197326270818,286.7603604945607
5.9398844438074025,2.0872905531987644
30.168829590606364,784.4349893938861
49.656400146750826,2269.0192814823654
-6.2163001351012195,25.934398913851012
-12.925736821580541,174.67951689282975
13.586821342179784,153.83046095644292
-5.232252975967315,2.294349486326146
30.357810169129152,838.704065530403
-9.773438267576237,129.05711969287165
15.719498392532147,219.3143710849821
11.777591426935844,70.9560754419309
-7.6092160886188065,99.7069867293598
-27.59675751493046,867.5930494591075
16.866719656354455,238.54488214914088
2.631159003349838,18.61351327001628
9.519785293220211,52.354726335011115
-28.944394148310238,980.2483055233218
-17.79325993211439,103.93193932889545
-24.142652537546027,644.8857669350539
24.768929813875758,996.7389528436075
-13.290785968165986,179.04739207829175
3.8399955834200963,3.636212246878294
0.7814471819042712,1.3263274769167697
-33.68483871705675,1260.931643657917
-0.9118064040988951,9.468358579297211
-4.906154563330574,57.12479796310401
-25.29044124361866,780.056855382599
-32.81051155386838,1205.8053147016835
13.689213421817046,145.02792683854145
-25.37125188511498,746.4314175354441
-23.05688406482369,651.4944116081025
44.427248350013954,1744.7807144477506
-31.359783380262215,1096.2051777823162
-68.75918249016203,4649.303497581463
22.989285829912447,399.9195972372817
-17.525289085978272,396.71789981649886
20.54824567746431,399.0992215964702
-21.901947797921196,487.8028789288732
-0.6617621247263212,8.153869540315537
0.4537038878906987,0.31812974175402614
-12.946861896275147,237.09496398456713
12.280256721234638,207.35805085613802
11.346105415733145,68.87956589628838
3.005781313117483,1.6804937998593592
-25.41380193699169,845.1112810650811
-26.46374655707529,731.1710508931716
9.129793818104703,77.04664969713602
-27.853546064635196,786.1214938247435
-18.31014272767238,348.6288096628823
-15.178148040143439,230.86028450848303
22.177869724145182,374.64516738940415
22.909018528747545,686.3453965660979
-18.765762376999717,459.7255453131821
-26.63403623696577,737.8146201573297
20.09367132389597,700.8313943175386
