prediction,loss
13.02579528027955,91.01745918603208
-10.39066977045788,146.67231157083077
35.58561922388883,612.2547092556731
46.359943385531025,1764.482141325152
-2.8093741693677607,11.54401036468972
3.198438298072528,2.1852928307582977
-51.5162590242564,2899.968007137681
-16.189829336387294,293.40679604376635
-0.3013950368633864,1.8961266229225113
-9.678553320253304,105.40773501043796
16.348614313302033,178.41795252287386
-0.7362449018031221,4.40282764619751
9.522150525802697,74.22032855328543
2.265229076364175,0.2970951743812672
-5.7017352271274895,9.62695285817433
-8.902185111858461,85.81515114321782
-27.512085969364154,641.1947539423707
-53.67372478677301,2519.2061251851883
-39.811718868387246,1620.5984367114665
8.412259318203194,231.4358654979167
25.557310429811235,753.1452163694244
33.10698631563126,903.2160849276227
-4.660607137684639,3.2137350614481917
24.841933866659826,466.31319072873873
-11.96016785177185,213.51370463907733
19.464228953887254,200.6478951151854
-3.5917962976058,18.29885757834554
-81.72521689396429,8350.386988345123
-18.48168493900626,442.6290705277886
13.708568090586265,271.8612863380842
-13.24466489660411,246.354725278294
-24.738855091351144,683.8696174292702
5.605867216254449,13.712623118907075
-4.429807201818793,30.454692125003294
-5.4144262858552175,30.59591563632655
3.2651727528020835,1.7743909109901237
-1.6610898137376644,18.89745067499059
-11.407647511520072,119.10397175019561
-22.161941665026763,517.5722946050568
-3.196197481484621,37.81632542428343
13.283289622692319,104.41341215835489
6.799829102141683,19.077571158095235
14.787867788382652,103.77384412155644
-13.231320298169994,170.83705396134044
8.337609748376604,41.01761574605604
15.87630704162147,186.3628199573273
-3.2973341659508897,35.39386667121524
-7.1824603364240325,46.957083751062406
-8.150872824765504,90.49563788466475
-2.960442111014931,5.413650021434459
33.904729134196984,1294.175984702756
9.674917832735328,54.62376400455862
6.704790129370547,36.39148177619958
-3.79589552031128,32.82150539755824
-2.3375624252481835,20.532665418656663
-13.024468121241245,171.64807074373323
19.143619799774665,273.52861091350667
-21.19624210379523,467.3495534233575
6.429472322628339,22.34996275803441
15.801945771820254,154.9501464897901
-29.199940866041874,904.7863190668976
-17.91825001546663,356.3863806996223
17.153028521208437,200.55466800225267
-11.956956472953397,143.36049682731965
-2.451401007595546,8.29096887865936
-16.008344896302894,272.15662910499213
19.213220752863815,310.4626574853659
-2.738208241854995,21.8212150509509
-51.51929092887049,3494.4092196654688
7.640291597760918,28.68848098735063
-1.9074722421967643,26.011869103984697
-31.580085758422303,958.2554979782934
30.061083664372898,782.3634409553259
11.47020289673581,198.80707839868347
8.600434383322273,46.616049159730565
10.050583309373092,64.66365575175729
-15.329307278700743,244.88122388451737
-16.201255797941275,281.88829740433437
-2.595505507885182,27.53568750669177
30.51482130459821,807.9520924983073
-12.235299692148278,193.09597267065183
-6.12629697547553,11.871479039303502
-29.84257304214289,941.9664868051111
13.079696382631521,130.71891018766053
-4.609605886849369,37.55770925960469
34.01747344500079,1221.0980148511394
-0.9644680992982622,12.29790714238208
55.77961960154555,2891.156097817202
-16.51155294970052,286.74612551016867
5.9404536907087895,2.088935711430557
30.16939651168256,784.4667461016404
49.656344922604646,2269.0140203667333
-6.2183422049431165,25.955201903141685
-12.926583051988718,174.7018862506742
13.587276845192076,153.84176022665508
-5.232573781466645,2.2933777339895043
30.35945910185846,838.7995757122038
-9.774609890863662,129.0837411222017
15.71931556090696,219.30895591392473
11.777487757824968,70.95432893026683
-7.608303676122734,99.68876606644483
-27.59658102071815,867.5826522400322
16.867015815058675,238.55403051895968
2.6323309861053694,18.623627303277175
9.519788759820027,52.35477650127476
-28.943828628455055,980.212894214325
-17.793579559990338,103.93845645265074
-24.142509081212342,644.8784809228845
24.769077651232703,996.7482876629525
-13.291199240504017,179.05845212699236
3.840263823714718,3.637235325878914
0.7818253396876962,1.3254565993273593
-33.68465927779228,1260.9189000573492
-0.9130219074572388,9.475840434107106
-4.906533123054558,57.13052048702208
-25.28998973434712,780.0316347319176
-32.81174760083631,1205.8911589684642
13.688692155607765,145.01537214867912
-25.37231367459331,746.4894367449681
-23.056858162743953,651.4930893392776
44.427195774227116,1744.7763222090987
-31.35993794116469,1096.2154125167624
-68.75993682986389,4649.406368664523
22.98867841019641,399.89530325963284
-17.525050639261526,396.708401215586
