prediction,loss
13.026208471757789,0.007948041348525305
-10.389519395194222,6.555581354151462
35.5862930633516,2.140084794173936
46.360152119720276,0.5309811737025174
-2.808983958338539,1.8062916339303101
3.1994801128982053,0.6566120679562285
-51.51399068361537,0.985499319201588
-16.188957551019183,0.11387661009684096
-0.2998359441691698,0.16985268793041228
-9.677943186711426,0.3972907158033432
16.348763762338184,0.07581514759195175
-0.7359175710893262,3.7495671651381763
9.522856671894308,4.844892949507582
2.2656489027119924,0.8817735168347702
-5.6994472258689175,6.4540978330345515
-8.902064050887946,0.01912363328081269
-27.510176387659396,1.4142209212380947
-53.6725526896363,3.5805042171650467
-39.810582970024264,0.017085797851683186
8.412879590838193,1.111165348779987
25.556269383272696,0.06555126887486956
33.10613734027242,0.14703141621843135
-4.661523315363079,3.541497528632174
24.842094810579216,0.9862945225882749
-11.959273714687813,2.618561740304454
19.46383569850187,0.026944367206445292
-3.590040242220804,1.9705619969392638
-81.722832579237,37.78800344016747
-18.480309414329394,0.11816073472687545
13.708144984749046,6.820549616536857
-13.243803865403118,3.7318807215229213
-24.738603715473925,0.78995489685401
5.606990663426819,0.31376782132706915
-4.430150984027216,0.1253765038441897
-5.4128812456500786,4.255022038217661
3.2651246036943937,2.6510655513135455
-1.6606387289348938,6.552984686473001
-11.4064734205247,0.41743630394099346
-22.160974278142714,0.37006019844125615
-3.1974442294696908,0.38219287386359757
13.283650893197793,1.2166767245167351
6.800846462160157,10.462076977888772
14.787595358387682,0.6299397364144225
-13.229745886642528,0.45175821165491137
8.337692965013238,5.71742847716116
15.877069502692725,1.5989207373793946
-3.2962269212485844,0.7627905470068682
-7.181339158527587,12.080938025176659
-8.15053505264252,0.6625862073444146
-2.9591595321971718,2.1186629177693947
33.90539676738995,0.27703699548164223
9.675240042106537,0.08712550888196384
6.70614691079904,0.5342747637751787
-3.7956099971275514,4.957167776016228
-2.33783592885437,1.1387402111751448
-13.023337515602586,0.15178417078127493
19.14414183979328,8.946808445129037
-21.195552476708837,0.4154676988706381
6.430433096344087,2.895664117979264
15.80177853760184,0.25526089853088063
-29.19805768991024,3.148617894539501
-17.91683780706219,3.4064083811834043
17.153304399824084,1.8518868600085108
-11.956283426517595,0.026756571762490695
-2.450240288743674,0.2496524217385965
-16.007278533934556,0.883493260671887
19.213225832828517,1.728006374961662
-2.737803932116018,0.09776103568741332
-51.51624433629423,2.134189522484464
7.6401703919152535,4.117804639149001
-1.9076894080885105,0.39402227486151886
-31.577947300488926,0.25527047419826715
30.061406164816095,1.624741304143583
11.46942497741559,0.07393943832262938
8.600956852459445,0.2923657968401089
10.05100603282684,1.1278460051008299
-15.32859007581913,1.1512831965349968
-16.199942729619135,5.909392829692287
-2.594486567602582,1.0340131925023606
30.5150445710289,0.26634867968192455
-12.233468961201064,0.5840064083007254
-6.125919969354735,0.3850779480123613
-29.841468179961748,3.9478966992264652
13.080596411240029,0.2256140036843271
-4.611135462951788,0.11018679853140761
34.0169357413311,3.4396279622642267
-0.9647509839414092,0.003344441556791829
55.77842000091925,0.4862903661109529
-16.51105896097989,0.4879153398596627
