prediction,loss
13.025744463383697,0.00803099100492486
-10.390164509029153,6.552278288229732
35.58636545153781,2.140296593184074
46.36048872115891,0.5304907344672309
-2.809549404231396,1.8047720537651173
3.198685416922936,0.6579006092728874
-51.51579566471599,0.9819188839893728
-16.18974142547753,0.11440627096954002
-0.3008619268295747,0.16900806024194137
-9.67858621402461,0.39810174239911655
16.348820680389174,0.07578380657253223
-0.7366347348522795,3.752345082471004
9.521464383401403,4.83876572284403
2.2654315853167417,0.8821816982839501
-5.701178432823118,6.462897063741556
-8.90201613104196,0.01911038207619973
-27.512287227221854,1.4092049129671933
-53.674209441767,3.586776847758146
-39.81187418071709,0.016749909924303898
8.413003809246911,1.1114272460009496
25.557598282069655,0.06623351028720556
33.10661255413998,0.1473960804803934
-4.6616291262709435,3.5418957881072806
24.841747272035796,0.9869849408432695
-11.959891425776222,2.61656296533121
19.464074358305332,0.026866073395002986
-3.591440778241028,1.9666319057392294
-81.72479619487255,37.81214875145226
-18.48067891471174,0.11841489919318739
13.708082029219932,6.820878452111357
-13.244441251932654,3.7294185114617484
-24.739546202608885,0.7916311390870826
5.605962807215201,0.3149203847601907
-4.429781802366639,0.1256380838459775
-5.414365859183269,4.2611490762251965
3.264920792816747,2.6517292863886137
-1.6614385480376002,6.557080207742944
-11.407018515632663,0.4167322366849741
-22.161988629362092,0.3712953392494344
-3.1966396755952844,0.38119874260531306
13.283458605537826,1.2162525631070384
6.800855730595297,10.462136935730111
14.787733631695248,0.6301592471061483
-13.23123624434391,0.44975700574199046
8.337225059067757,5.719666329464219
15.876902282316005,1.599343660449504
-3.2971257027839855,0.7612214013181532
-7.181856764071076,12.07734014327027
-8.151183403711164,0.6615311199636497
-2.960647744855058,2.122997506362655
33.90466228522417,0.27781071409723807
9.674790885676355,0.08739086590433254
6.705008839891528,0.5326123335776699
-3.796190323501398,4.95975227108744
-2.33790243374863,1.1388821526992394
-13.02464688437407,0.15076563848818023
19.14357045446446,8.950226937611813
-21.196582561967652,0.41414084028808157
6.4294596013779195,2.898978190492721
15.801931206473052,0.2554151886976746
-29.199548797214597,3.1433283733685653
-17.91768858356125,3.403268640877055
17.15326064933894,1.8520059367865662
-11.956404328044291,0.026717033599586024
-2.451341112234806,0.2507536915312896
-16.007977892173002,0.8821790357018127
19.213583433675076,1.728946661615415
-2.7384659411813943,0.09734749635603068
-51.519052894380415,2.1259914409967666
7.6400839489269945,4.118155473319975
-1.9075153684444914,0.39424079867516587
-31.580108509543997,0.25745901645254454
30.061132946383402,1.6254378964032463
11.469604255990058,0.07403696863236865
8.600336990439866,0.29303651052634316
10.05067204517321,1.1271367262416911
-15.329130165443024,1.1524424975094802
-16.201247017258844,5.9030532818892185
-2.5953074183454334,1.0356832540820406
30.514792819753787,0.2660888905311515
-12.234689019648036,0.5821431519003292
-6.126225893201356,0.3854577215410859
-29.842502706371413,3.943786703294487
13.080104728507829,0.22514715822330825
-4.610629075617046,0.10985087051608611
34.01738045618729,3.4379786028767643
-0.9646852074332828,0.0033368380215270787
55.779805919754104,0.4843593591120007
-16.51193776876425,0.4891438231062403
5.940215617322062,0.029108233371440084
