prediction,loss
13.025734809290109,0.008032721416701664
-10.389957552232756,6.553337843002531
35.586545771523305,2.140824233052458
46.360571269040264,0.5303704941212639
-2.809576031944643,1.8047005101730058
3.1988098440249657,0.657698776440954
-51.515463393988796,0.9825775006166549
-16.189651836034713,0.11434567353658608
-0.30062170811683453,0.16920562860671548
-9.678553867086974,0.3980609246479772
16.348845408825042,0.07577019227165066
-0.7367192353546543,3.752672460963508
9.52133410844195,4.838192603087484
2.265491836318945,0.8820685209751173
-5.700863863999215,6.461297754585525
-8.901979865134736,0.01910035657122525
-27.512164460416017,1.4094964008344826
-53.67419435200944,3.586719691642452
-39.81179731061624,0.016769813112076534
8.413203584157914,1.1118485083136598
25.55752949735617,0.06619811032703306
33.10639813036728,0.14723148246269102
-4.661967810454739,3.5431707050050476
24.8416728827046,0.987132753686985
-11.959759349141711,2.6169902716496147
19.463963775500645,0.026902336598808176
-3.591222100067155,1.9672452874664523
-81.72443649133126,37.8077251327502
-18.480327097511207,0.1181728920558784
13.707896050105818,6.821849922994467
-13.244323333953167,3.729873964752845
-24.739686547422508,0.7918808986060007
5.606056565694987,0.3148151632191406
-4.429824106801439,0.12560809563017944
-5.414233455926199,4.260602465561167
3.264832197055243,2.6520178352384782
-1.6615016951899677,6.55740361098502
-11.406779450642345,0.4170409496958492
-22.161916992847296,0.37120804238118693
-3.1968722576924606,0.3814859950941171
13.283495877896117,1.2163347752731304
6.8011581484741175,10.464093382159488
14.78764267565361,0.6300148488917161
-13.231088642896209,0.44995500217701007
8.337112168324767,5.720206317234459
15.877072662650365,1.5989127459552512
-3.296998763352223,0.7614429216700289
-7.181632137434631,12.078901459714915
-8.151241642050193,0.6614363875578192
-2.9606031613705412,2.122867587532318
33.904652293803565,0.27782124670349173
9.674758373875713,0.08741008920333357
6.705151025038278,0.5328198880709873
-3.7962533666487546,4.960033075560616
-2.338026435222615,1.1391468329074113
-13.024600205600903,0.15080189004972427
19.14356515914632,8.950258621572154
-21.1966051952069,0.4141117101124621
6.429512873443402,2.8987967871810167
15.801876690890554,0.25536008882588634
-29.199287232111914,3.144255922040695
-17.91743865585495,3.4041908341134173
17.153301794366968,1.8518939512384154
-11.956226769133151,0.026775110363527185
-2.451245202142806,0.25065764617358693
-16.007805749603076,0.8825024330398846
19.213629692210844,1.7290683139126686
-2.738510798091936,0.09731950715332106
-51.51870540867421,2.1270048842670346
7.6399954193956905,4.118514791344139
-1.9075649746984369,0.3941785069936122
-31.57992000652135,0.2572677575372514
30.061123495259523,1.6254619954714913
11.469362710663548,0.07390557928934631
8.600329957844766,0.29304412446366707
10.050698747180236,1.1271934242317465
-15.329033918702576,1.1522358614127364
-16.201137350288604,5.903586192041707
-2.595191294665723,1.0354469128563117
30.51475596388096,0.26605086856660076
-12.23439595530486,0.5825904440464927
-6.126192731433489,0.3854165455134395
-29.84238448047907,3.944256286150314
13.080245726421909,0.22528098420545606
-4.61102185975315,0.11011139164380834
34.017258551380365,3.4384306843272014
-0.9647823584365072,0.0033480713872233404
55.7796720339463,0.4845457351858517
-16.511992222484224,0.48921999464741367
5.940075912426957,0.029155923370918522
30.168880719004704,5.37151728089826
49.656273611332296,6.088396053896933
-6.216794117238662,5.368820526563038
-12.925771939861688,0.011228153109446887
13.586581762045869,0.2421372491360975
-5.23241095237749,0.15587475253908156
30.357883056830275,31.27364883369742
-9.773688967011308,11.491121584346521
15.719506138630011,3.205657354742603
11.777518123303027,0.0899595819120219
