57.69145377541135,16.7154770367233,0.6259658438551271,11.507950805857996
-26.320758286886537,-13.507028544546833,-4.838369870013786,-0.7401561356633695
23.252699736719112,-17.921773937928762,3.1610541365687186,24.54896603986736
1.0492116433256333,-4.090158293870978,1.3101312356393655,-4.883541872936746
-15.415868117100192,-10.188601364356977,-0.20350535485675625,5.6216923372337195
-0.1663419335618137,-3.890297877741074,-7.496669095202748,-4.766870042516242
35.30502928104187,-11.30359478986139,3.128791956191985,8.49910166168838
-9.353214127816024,-11.004242448137006,3.946314240690892,4.400660053633149
8.168592642238435,6.8654025525538005,-2.1383180615351307,0.5390077289348028
12.615783274069805,3.0327611597652884,1.6053045689552996,-8.222899519340812
9.274451954691802,-1.9110208110360367,-1.6552301776130862,9.533681268596675
19.750572417782166,4.342846361330227,16.468127813226715,-4.874768330287644
-16.447319676020545,17.518968067157484,-8.186539878360911,-9.248319272012184
34.69385503962532,4.054916385876648,-0.11170396538601923,18.626960843959985
16.035797779379877,-12.287337991782055,17.455943259318396,-14.293278487334067
-69.95603909421965,-26.53499892569752,-19.268823394398233,-7.2342100267623755
31.981513733745125,-16.384075249971314,12.124751619375193,7.49515307572433
-7.316287595837146,6.492707561537876,-5.681735505956636,-8.24100530400939
38.75651057375623,10.051058426009918,4.889357711854991,0.37421798945150203
-15.822122935205268,-1.2886285233202512,-3.450415906701578,-11.672318218167145
-3.770165726852589,0.3005610579127429,11.884310796523597,-3.9504237744993667
59.28319028498138,4.131957011794611,5.895434601686666,20.784280633382288
-19.115905753646388,9.360593484849009,-6.710924700274023,-15.310142036508052
-6.347589383702297,8.72448110391602,-12.194767799322907,2.0680955991499785
-1.129021798531607,-0.9310534478945992,1.1167770168017732,5.634976044146758
20.98857074819386,9.839793275375104,-2.3280061607228566,-3.706243850632661
6.409146849774331,0.052534085780451184,15.702074912101054,4.819943275032634
15.26235729495065,-20.00771396510238,5.777240359176606,14.99200280868109
-2.8768246930215753,7.38603321189752,-3.166957355029272,21.429625601448922
1.5815550683637065,-7.062960270055977,2.411367807971431,-3.4751020461308664
-28.249263512241384,3.1543743351043165,-10.886781369806773,5.527912606554989
-6.058759278464812,24.42418047807446,8.64451947595261,-2.9162342139611064
-27.8144365960454,2.0485880394343297,-18.32481246058644,12.32783430669774
-15.102661275680898,6.596679297980112,-6.639675227621279,12.52632724870973
-10.359813777165787,8.991889230798135,-3.2582560668167138,6.228961230933403
5.888474936981491,-4.584456354953849,7.533823488559557,-2.1079979427889124
40.23113088465803,10.465996136269482,12.604152809456803,-4.607611809914801
-34.610412740501616,-16.23185469880887,-1.6781549231065795,-13.562723800061024
-20.132765529717915,-5.779591879063232,0.8942831334604913,4.949342353692192
18.821622825184804,10.86665146324158,3.6456220576805776,0.1271717268512693
-8.31772420399951,-5.86500247679713,10.960225992567219,-5.992187607055852
-15.053144072969694,-1.184903757251497,7.437846123533433,-7.219116869186273
26.96274645180596,5.358771526008983,4.076026625023276,12.165666193233864
-51.80818053416407,6.068631887712695,-14.85522014202914,-7.985697989831232
-13.363859719162893,-5.7533799981935285,8.342354278220771,-2.8542984682483614
38.29671930693182,-5.70077569465534,14.03421649545022,6.995109776982044
46.61001498225266,6.024357132678475,14.817854000396213,3.7861967730876094
13.911730621593597,-2.4027649423483317,7.239621762217658,7.879564407414649
34.86790482070185,18.566529233525905,1.2338487486523932,-2.2952696296009294
18.44618602441887,0.7131996356351906,5.8739932260493966,3.1041181942503875
56.58349586963011,1.4463007322993833,-2.7128397857346283,10.570924892301056
8.266525839622481,-0.24461732838641564,-9.136674759977158,9.948101341967364
-48.25501166288133,-7.8364768827514455,-18.139346557665103,6.084002268085066
-0.8985042922046012,0.12592045145126085,-1.9728469858505848,-1.3060716652255886
73.75575925074901,3.680336730552386,16.497875345837027,12.052061080879913
68.7663820556636,-2.9981898957791677,11.639995331580133,7.577290780206579
-9.34859094426542,10.631288428087947,-1.6497860309971881,-3.648646286422689
-26.868243151922787,-10.993326127372873,4.6426551769898525,-3.3359888939351823
7.6391199923087,8.807834389553948,1.5748885199236586,-8.410806743958155
16.40810766853846,19.178544279341885,0.3311598638501908,2.0995284029525187
-3.4267922736056238,0.7284466532538016,-5.928258455981274,7.18105463252394
-49.413546082803,-2.6562347815368885,0.34234766105228776,-7.444014953300129
6.656851927210189,-2.3537697644705653,4.222289550683865,-1.7942887395026708
31.96572183021215,-7.298855966061933,28.162883906306945,6.6473019593307425
29.03683150582477,-31.65655256216605,21.12128852365621,1.00580270060201
-27.771831866908997,-10.780779175706897,-4.056048827498136,6.096086068927057
-7.08738762599744,3.956065838611413,12.912507025521569,-12.029223841554925
8.816401495648513,21.320929946737508,1.654495668886429,1.0867221959296345
51.7395989297796,-5.736267021603997,11.482491644771784,15.0756966088523
-18.16298829327726,-9.406469174604668,6.543283829684633,-12.72341144040608
-24.13616425312722,-9.665904081173966,-1.7082884127785702,-6.4096615292007195
-11.845502705814244,-3.2052638300195535,6.535864425739226,-3.2509611948676165
15.612337230944066,-2.2234670708106328,-3.08753131421717,10.995148043664267
0.9478109614950796,14.398778357671105,-14.219195047907224,0.9585638362155756
-33.877992872718465,3.163258893952532,-9.871600753483246,-0.36384007978981053
28.00807806553953,7.21966149863368,2.8876136575237297,4.259555690845989
7.357627979288424,22.92032704949181,-0.4641635146774458,-6.872014155304233
6.492867969509753,8.234725889596419,-4.937412670922682,5.848364744171954
-19.08164390134462,-5.138435221964602,-6.224776994330469,-6.078033520351314
-40.05804735651768,-13.403250961705387,-1.5292585489645647,13.236447060972536
56.75537703186729,0.055747671520366,13.619231677876035,21.379084360952167
-13.847852677613673,-24.19549594990929,-5.962558813221046,3.1719086698464913
14.85936040836206,-8.616229648177535,5.853273754738338,12.107677286122167
-18.22039505836576,1.7722998102044905,-11.479121452049482,9.831822862898369
16.83918806364152,-6.415696872103974,17.185827058238136,-15.371732526231911
-35.62975834772034,-2.4325276027271143,-18.58748951632774,0.8250230084834105
-23.0205852358131,-11.717765022437973,6.9534339387561985,-9.44778871983117
4.227973741792747,10.056067403966503,4.036185661436302,-0.7704627075110779
-56.54662226552103,-4.845915288814519,-24.715747045777825,-7.033538537295952
8.283756406906324,8.026060032077254,3.3629676463345075,-0.5025828547682955
-22.876215473978327,-3.907702047323496,-9.120572847660203,0.2407291150115544
-16.680709344489234,-3.9794463189453326,-0.5815447918553297,9.40108667344216
6.1119844140573925,-1.6869241949826814,-5.0171578327564275,2.9199338089372686
-40.48258448197832,-15.639313959491002,-12.864174432326148,-1.4696684701498717
31.245194497403318,-16.6187270751914,4.807605096367665,10.170372577633437
-54.81847550812947,-11.869653173403337,-18.160590078359693,-10.87414428364483
20.17970265888573,-10.645870437385053,1.5658037468755746,12.0652406920418
8.225651869801538,-11.8060476530831,-6.956051181944437,4.3587315568781575
26.938361329987636,31.804197130866186,2.373643508605644,1.2474992092299853
-4.500614561215494,1.130785420362589,-0.4611993090379807,3.076961360226183
12.949780496578931,14.983814450257276,-9.441469345346901,-5.249135704551083
9.44174829692216,-8.6048692107498,-3.4672455772579664,12.399006257881329
21.295056012426755,3.3398959373747967,3.2838117980288555,-14.317508849916694
-13.808481923096956,6.960352319626916,7.009592672646602,-13.580859258928154
-24.915879664967175,-11.972762303070743,2.645014650113493,-12.22463537422407
6.925905478188681,-3.8653931524710763,1.0615493080382363,-0.5816878910642715
-82.23711121835554,-6.334133553570019,-20.18153027750541,-7.70358380839066
-17.582517591363235,-19.668481922583425,3.186672177789789,2.977478429639755
-5.539992230377106,-3.064798055690184,-7.009261608343669,4.916683845019825
28.021971370830975,4.147487085384267,3.2545457636711985,3.6152569958161718
32.50645761789514,-2.208720109492728,-2.525944264547309,11.80709075986415
7.470807444642919,-8.03053783966628,-8.282607020137325,25.50261455881051
-7.063760691207495,-12.562098724678687,-3.9183234183919273,2.7375054933856946
-1.599672526306045,-1.740086851893483,2.3351868150941493,-0.9248967933353622
-5.671080707062883,13.380147352742592,-5.942750479909128,5.1485120216015
17.312480297508415,5.286429855749421,5.7593923246087995,-0.3341627519562608
-33.58393548137248,-9.076302885951543,-7.923439499418283,0.09433904348534512
-19.034947084693577,15.828523988619967,-13.331097714101729,0.3873984997039048
17.375217976240922,-8.593896166088605,4.872117622048979,7.2230883272557564
22.419292581155695,1.0548254984205006,-0.9690939200068436,22.29373500450283
-4.4579733159761314,9.654204979281328,-3.367267436084967,3.3608912170939518
14.785463556563464,-3.0280264886544925,-4.285723019378887,3.6204433621253584
-5.960945048209163,-5.7947415364154375,-6.020957046606536,3.4702378028931657
35.353170263777706,4.157407289583862,17.985663467562073,-5.525132685245532
11.20240407330943,-10.767575018519693,11.041970226085223,2.3180477297959743
-39.322071739469784,-19.23650793243628,-16.06734959835645,1.4575446892241168
-30.351495788478395,-5.9304697169872505,3.280864478768544,-4.78561959247862
-29.354181428316352,4.1318919152983575,-13.49735526534502,5.611175791327501
16.296946172708438,-0.05036357095294753,8.452477035629443,0.6591555574369133
15.384404799329943,10.019913123964256,5.907808311557301,-6.673668393993652
8.87515131599499,0.7136329758819354,3.806783366889768,-1.8919077604880945
25.570133181225835,14.792808884571734,2.7614876068804435,-1.4823069646292746
4.393666581799838,6.207270817172795,-6.7305127039853305,-0.28931593895426216
6.599176399504948,16.570306258198787,-11.028027095628712,18.949625116187814
