32.56758701262271,16.7154770367233,0.6259658438551271,11.507950805857996
-24.05936572262452,-13.507028544546833,-4.838369870013786,-0.7401561356633695
25.231465231433578,-17.921773937928762,3.1610541365687186,24.54896603986736
-6.0298199799951995,-4.090158293870978,1.3101312356393655,-4.883541872936746
-1.8435262961232812,-10.188601364356977,-0.20350535485675625,5.6216923372337195
-22.076255273964414,-3.890297877741074,-7.496669095202748,-4.766870042516242
5.193683333722487,-11.30359478986139,3.128791956191985,8.49910166168838
4.048711864319529,-11.004242448137006,3.946314240690892,4.400660053633149
6.718959956472538,6.8654025525538005,-2.1383180615351307,0.5390077289348028
-3.5352466511756795,3.0327611597652884,1.6053045689552996,-8.222899519340812
10.706233161614104,-1.9110208110360367,-1.6552301776130862,9.533681268596675
30.55542541399257,4.342846361330227,16.468127813226715,-4.874768330287644
-13.75923933551687,17.518968067157484,-8.186539878360911,-9.248319272012184
30.138871090464647,4.054916385876648,-0.11170396538601923,18.626960843959985
-0.613485012981402,-12.287337991782055,17.455943259318396,-14.293278487334067
-64.64563713100145,-26.53499892569752,-19.268823394398233,-7.2342100267623755
22.166201229004002,-16.384075249971314,12.124751619375193,7.49515307572433
-17.680578998697772,6.492707561537876,-5.681735505956636,-8.24100530400939
20.2527578229675,10.051058426009918,4.889357711854991,0.37421798945150203
-23.82755796498567,-1.2886285233202512,-3.450415906701578,-11.672318218167145
20.609883964164567,0.3005610579127429,11.884310796523597,-3.9504237744993667
44.702610519666244,4.131957011794611,5.895434601686666,20.784280633382288
-28.02810603094556,9.360593484849009,-6.710924700274023,-15.310142036508052
-11.469546471067412,8.72448110391602,-12.194767799322907,2.0680955991499785
7.843063025209387,-0.9310534478945992,1.1167770168017732,5.634976044146758
-0.2402562387927097,9.839793275375104,-2.3280061607228566,-3.706243850632661
41.627300954079004,0.052534085780451184,15.702074912101054,4.819943275032634
17.208573917195814,-20.00771396510238,5.777240359176606,14.99200280868109
30.0859917136483,7.38603321189752,-3.166957355029272,21.429625601448922
-2.8165584249693953,-7.062960270055977,2.411367807971431,-3.4751020461308664
-8.58923238964714,3.1543743351043165,-10.886781369806773,5.527912606554989
34.83559761897838,24.42418047807446,8.64451947595261,-2.9162342139611064
-14.550682503802067,2.0485880394343297,-18.32481246058644,12.32783430669774
9.617655968897683,6.596679297980112,-6.639675227621279,12.52632724870973
9.320503548106133,8.991889230798135,-3.2582560668167138,6.228961230933403
7.813923619779477,-4.584456354953849,7.533823488559557,-2.1079979427889124
26.424865858131426,10.465996136269482,12.604152809456803,-4.607611809914801
-38.34841023369686,-16.23185469880887,-1.6781549231065795,-13.562723800061024
3.239123601614267,-5.779591879063232,0.8942831334604913,4.949342353692192
20.032768104846387,10.86665146324158,3.6456220576805776,0.1271717268512693
3.682606539643229,-5.86500247679713,10.960225992567219,-5.992187607055852
-0.04009896231500476,-1.184903757251497,7.437846123533433,-7.219116869186273
28.380394155112477,5.358771526008983,4.076026625023276,12.165666193233864
-35.87644599389796,6.068631887712695,-14.85522014202914,-7.985697989831232
7.093370204059552,-5.7533799981935285,8.342354278220771,-2.8542984682483614
31.58185478361286,-5.70077569465534,14.03421649545022,6.995109776982044
41.63823698052846,6.024357132678475,14.817854000396213,3.7861967730876094
22.588730113615917,-2.4027649423483317,7.239621762217658,7.879564407414649
16.084332710908388,18.566529233525905,1.2338487486523932,-2.2952696296009294
15.700558375732955,0.7131996356351906,5.8739932260493966,3.1041181942503875
15.35600376590349,1.4463007322993833,-2.7128397857346283,10.570924892301056
-3.6046445104321743,-0.24461732838641564,-9.136674759977158,9.948101341967364
-27.925306135691986,-7.8364768827514455,-18.139346557665103,6.084002268085066
-2.0878675047740245,0.12592045145126085,-1.9728469858505848,-1.3060716652255886
54.378678439137005,3.680336730552386,16.497875345837027,12.052061080879913
30.01792304336235,-2.9981898957791677,11.639995331580133,7.577290780206579
3.254365563216713,10.631288428087947,-1.6497860309971881,-3.648646286422689
-4.816013269199253,-10.993326127372873,4.6426551769898525,-3.3359888939351823
1.1818843823796088,8.807834389553948,1.5748885199236586,-8.410806743958155
22.367089175816137,19.178544279341885,0.3311598638501908,2.0995284029525187
-1.7190248231551788,0.7284466532538016,-5.928258455981274,7.18105463252394
-11.739598892107182,-2.6562347815368885,0.34234766105228776,-7.444014953300129
0.6419155929788007,-2.3537697644705653,4.222289550683865,-1.7942887395026708
54.88614262869314,-7.298855966061933,28.162883906306945,6.6473019593307425
17.138358984747807,-31.65655256216605,21.12128852365621,1.00580270060201
-7.944148040325903,-10.780779175706897,-4.056048827498136,6.096086068927057
16.12796902275721,3.956065838611413,12.912507025521569,-12.029223841554925
27.61659181708509,21.320929946737508,1.654495668886429,1.0867221959296345
39.56142233038816,-5.736267021603997,11.482491644771784,15.0756966088523
-13.71117559476083,-9.406469174604668,6.543283829684633,-12.72341144040608
-22.787432457599667,-9.665904081173966,-1.7082884127785702,-6.4096615292007195
5.4971808703503875,-3.2052638300195535,6.535864425739226,-3.2509611948676165
12.447793725437071,-2.2234670708106328,-3.08753131421717,10.995148043664267
-11.652736878045339,14.398778357671105,-14.219195047907224,0.9585638362155756
-16.203062307882835,3.163258893952532,-9.871600753483246,-0.36384007978981053
18.100089852087255,7.21966149863368,2.8876136575237297,4.259555690845989
10.555029886817742,22.92032704949181,-0.4641635146774458,-6.872014155304233
8.094558100365925,8.234725889596419,-4.937412670922682,5.848364744171954
-23.062503089062275,-5.138435221964602,-6.224776994330469,-6.078033520351314
2.835726095661467,-13.403250961705387,-1.5292585489645647,13.236447060972536
55.24685623861521,0.055747671520366,13.619231677876035,21.379084360952167
-25.002332734649592,-24.19549594990929,-5.962558813221046,3.1719086698464913
21.493665484468956,-8.616229648177535,5.853273754738338,12.107677286122167
-3.9253388841997445,1.7722998102044905,-11.479121452049482,9.831822862898369
9.286455767449846,-6.415696872103974,17.185827058238136,-15.371732526231911
-35.14270815276182,-2.4325276027271143,-18.58748951632774,0.8250230084834105
-10.428440035319891,-11.717765022437973,6.9534339387561985,-9.44778871983117
