29.69752417158311,16.7154770367233,0.6259658438551271,11.507950805857996
-20.11453770024353,-13.507028544546833,-4.838369870013786,-0.7401561356633695
16.74391541208932,-17.921773937928762,3.1610541365687186,24.54896603986736
0.2634375272255891,-4.090158293870978,1.3101312356393655,-4.883541872936746
-0.523456997886661,-10.188601364356977,-0.20350535485675625,5.6216923372337195
-27.170864947532383,-3.890297877741074,-7.496669095202748,-4.766870042516242
4.742277150484281,-11.30359478986139,3.128791956191985,8.49910166168838
6.574347159235996,-11.004242448137006,3.946314240690892,4.400660053633149
0.3641738771893941,6.8654025525538005,-2.1383180615351307,0.5390077289348028
-14.452015051896659,3.0327611597652884,1.6053045689552996,-8.222899519340812
8.057474060770627,-1.9110208110360367,-1.6552301776130862,9.533681268596675
27.8872476123758,4.342846361330227,16.468127813226715,-4.874768330287644
-13.92596760161998,17.518968067157484,-8.186539878360911,-9.248319272012184
22.820728419346445,4.054916385876648,-0.11170396538601923,18.626960843959985
4.07487959768449,-12.287337991782055,17.455943259318396,-14.293278487334067
-64.50313520328108,-26.53499892569752,-19.268823394398233,-7.2342100267623755
21.31247760045991,-16.384075249971314,12.124751619375193,7.49515307572433
-17.439904576677716,6.492707561537876,-5.681735505956636,-8.24100530400939
26.507504822398786,10.051058426009918,4.889357711854991,0.37421798945150203
-26.06125614602988,-1.2886285233202512,-3.450415906701578,-11.672318218167145
23.22305694545638,0.3005610579127429,11.884310796523597,-3.9504237744993667
39.12250233414026,4.131957011794611,5.895434601686666,20.784280633382288
-28.920250689462904,9.360593484849009,-6.710924700274023,-15.310142036508052
-7.794699333318224,8.72448110391602,-12.194767799322907,2.0680955991499785
4.318692438950308,-0.9310534478945992,1.1167770168017732,5.634976044146758
3.363890640670504,9.839793275375104,-2.3280061607228566,-3.706243850632661
41.436075786723734,0.052534085780451184,15.702074912101054,4.819943275032634
16.144728277765395,-20.00771396510238,5.777240359176606,14.99200280868109
32.56200799826906,7.38603321189752,-3.166957355029272,21.429625601448922
