prediction,loss
9.909449093276551,317.5108820212489
-12.781509611400649,2928.9447076678953
35.115165709382296,64.29216850210518
45.88400410866316,4531.396669244435
-6.511076295790444,3002.3615773697593
0.2363320245816869,5781.182561894774
-55.837479222474116,25.588026386024875
-19.728854307151977,1409.2632888687363
-2.9433708612012577,0.021797519668876306
-13.241168139481912,4678.4962799221275
14.43620727375506,76.0828219468543
-5.058120139278655,4774.459737718031
3.901115409567554,291.5989972233445
-0.14411962744722295,165.32980526825062
-9.167318316472999,394.7157295831969
-11.218839669322803,3536.6705575305823
-33.34876481470823,723.2780289424414
-59.935443628873685,16560.68791708444
-44.759015016548204,48.31912422292147
7.6619660692075815,604.0614014790095
25.396863122760948,6567.7199608335995
30.60609883783863,442.3088579182787
-9.719208951683724,4882.026534527946
21.706613298197027,3836.905275860572
-14.84197026271872,3266.8311046340764
17.005312121913136,101.13512777333624
-7.094439245837206,306.12057499541646
-86.6951460307508,211.83336080338228
-19.555480540391244,1369.714859723681
10.103974377901212,2026.4777085498563
-16.280918883018956,5741.124795628879
-30.277806059901735,28165.3203945922
2.0729282916275924,79.09241829820039
-6.638328316583253,11820.705689334784
-9.684686582570974,798.4163692959082
-0.11533980806419031,3495.4918098178055
-5.998858738416599,16065.420190580362
-13.424316306342261,3165.466411586722
-26.33556841138099,2424.386068956736
-5.917905208661606,1761.481484178844
10.964985179589151,667.0742133400364
6.517951981614859,216.6938110395354
12.200987115335382,844.5833650757554
-17.552739966672306,3924.6492944707716
4.425002042646755,2321.066380790715
14.555761686669628,925.3132618633985
-6.544010152539725,4813.76685112766
-9.171316153450759,3517.0476723485267
-12.311135229161861,18657.572322088003
-7.789382524039949,1773.5281864831288
30.70063685783819,1115.9727643427332
6.366891897182329,245.3314939254241
3.3296243372431906,160.48161604844086
-7.789679553519674,1011.7693545016451
-5.823281479989957,1384.6975475391419
-17.713430829606608,129.36178378508387
15.982861025524445,1849.7565534253292
-26.021146930620347,109.82842052114644
2.730972613975455,1991.5211154756612
13.506981598071407,899.6359543478162
-33.04229577778554,2813.9435700562794
-20.514477656687575,0.9410581285822872
15.1916982211242,51.08872954580537
-13.66272573791778,1294.3155272612992
-6.2459836153107755,58.4828127172118
-18.834680331358804,957.317901041809
18.02471297127741,928.269667918416
-6.7310755441905865,3974.3466378185044
-57.48710506499046,91.32739628049202
4.545835900607701,7489.004637450505
-4.459341379717868,0.8341388436488307
-37.1323797061294,178.87350402099534
27.593952872005985,2569.3895213874766
7.86838372664616,84.00173823505877
5.1482835610176405,208.14761313635523
7.353420071742251,4098.987480021536
-18.381968257914735,1274.2748229272916
-20.511355484550876,4085.343120033587
-5.766921595615157,1172.4283905108014
27.906972999681585,1606.4664754028036
-15.076748012238822,8866.883821695712
-9.0297904050239,4375.627734530125
-33.876321689203536,4106.846981311663
10.94158987477593,3508.605125816179
-8.967933579858338,283.8168801763443
32.110027679010074,5350.746830144163
-4.0113319886302445,1948.0027223112124
55.83451436361511,4577.883931583114
-21.20259659679104,1161.6154382473467
3.3193554524482938,79.60042014460683
28.049821492750453,917.7649776096484
48.86935893708474,3156.8188593644472
-7.901885001767907,3967.3587868876725
-14.87450675238611,1722.4810471220028
9.178717008274448,134.08738725371308
-8.561129001940214,3251.5250560784384
26.11425562501873,8487.505968449115
-12.09180481321843,98.40172808497867
14.151639351637444,48.13346076662765
9.377792351983858,1300.0222345415596
-11.532246240267652,2577.8490686429905
-30.71556646461167,421.82937106486565
13.227911125890417,2368.5545177400304
-0.32565517817087475,14246.43720196264
6.243175789014236,1924.909619456469
-32.93418432435291,4229.740419984855
-20.81424347388034,899.4578460965491
-27.24000145430213,677.1268356669578
