prediction,loss
9.909421476178643,317.50989781298813
-12.779960693791317,2928.777056074805
35.115909453247276,64.30409608848683
45.88473318437568,4531.494826186249
-6.510315018618351,3002.4450045022395
0.23606614444285068,5781.142130057635
-55.83701058265182,25.58328541324058
-19.72765777727276,1409.3531261363157
-2.9440154144253876,0.021988258575771264
-13.240049954339675,4678.64924785824
14.438033553801212,76.1146849083449
-5.05823877923168,4774.4761331722275
3.8974670608263926,291.47441015745306
-0.14219924029500053,165.37919387727254
-9.170137214859501,394.60372886117415
-11.215073858698691,3537.118476572629
-33.35180460731768,723.441541506993
-59.934926807350415,16560.55489954749
-44.75800462052867,48.30507832251648
7.665052774174433,604.2131389809667
25.402741452775338,6566.767218370011
30.607739515060665,442.23984998475646
-9.717195467932207,4882.307908842592
21.705986116071408,3836.982975035261
-14.840357780227144,3267.0154339750993
17.007310288961264,101.17532128442198
-7.096340208556094,306.05405897437805
-86.69290465375579,211.8986100532464
-19.551911925410728,1369.9790189057974
10.105072944746532,2026.3788026725026
-16.279315225262657,5741.367817172049
-30.27707467556447,28165.074905583104
2.0714983739568344,79.11785397913538
-6.633825618009262,11819.726615195385
-9.686964950858624,798.5451308315908
-0.11377112041515947,3495.677302328156
-5.999181897425921,16065.502111130827
-13.422227596800745,3165.2313840008833
-26.334850595431867,2424.456757194489
-5.912215470387701,1761.9591132618727
10.966102241787787,667.0165121147152
6.520939828750875,216.6058546190237
12.202997316169288,844.4665293432355
-17.554403908152587,3924.857779194631
4.425094136768329,2321.0752545184832
14.557069149686107,925.3928069090337
-6.544175621922254,4813.789812121696
-9.169477986720487,3516.829651867269
-12.3103549400875,18657.785486317614
-7.792057480166144,1773.7534959806433
30.69794017560134,1115.7925999183128
6.367130718637635,245.3240126322006
3.327785544,160.43503127162987
-7.788980309625168,1011.7248714405483
-5.820821779887859,1384.5144952085761
-17.714625665080682,129.3889646900869
15.981951277458371,1849.6782999145764
-26.020772391917454,109.82057040095683
2.729602442693966,1991.6434091464328
13.509049865780803,899.7600295874437
-33.042479333522714,2813.9630441117306
-20.513056495260493,0.9383028634467452
15.193105270290353,51.10884568188001
-13.659072890508746,1294.0527065667698
-6.247071818313416,58.49945776091383
-18.832986172011967,957.213067453422
18.027539958929516,928.0974133145456
-6.730737031034885,3974.389319309732
-57.49052285998638,91.39273252936124
4.5475254398821106,7488.712218107097
-4.455811708519087,0.8277039199712218
-37.13515767596433,178.79920460111717
27.59335586474362,2569.3289981673333
7.870479121973523,84.04015225393866
5.147994549140866,208.1392738852063
7.354209950428461,4098.886339309287
-18.379871261410592,1274.4245402351764
-20.512146740565008,4085.241971730681
-5.766860615561865,1172.4242145100156
27.90636456483373,1606.417702723625
-15.077113190741052,8866.952595262701
-9.027627878921137,4375.341643370445
-33.87498731666454,4107.018008782583
10.941781229852786,3508.5824565986477
-8.96365164311478,283.9611729368858
32.11168235296649,5350.988907708197
-4.008402542604537,1947.7441417562954
55.83813918448417,4578.374455928796
-21.20206275701363,1161.6518276993315
3.322974712016552,79.53585185086651
28.05260979135887,917.9339263677261
48.87179514420772,3156.5451059025827
-7.902366469932894,3967.419439564247
-14.871792677775964,1722.7063377906795
9.17759047057887,134.06129878657282
-8.56056092112437,3251.460270027493
26.115393762187445,8487.296261913389
-12.091011683891587,98.38599340172422
14.154717327055472,48.090761310970876
9.379607538522642,1300.1531339186402
-11.52943215378101,2577.5633200216216
-30.711447286939055,421.9985913711697
13.227747982897629,2368.5386381463586
-0.3208682221774888,14245.294497678042
6.243575330998049,1924.944678459843
-32.930777352456595,4229.297276846559
-20.812025359805318,899.590897769735
-27.236196625300174,677.3248660837764
19.69075587299961,2609.80243324204
-15.303410481118178,477.7980761928707
0.5887417896186582,150.73038981101797
-3.2115226514909745,171.51583759636011
-39.653164663532,15424.232559228223
-2.6349874422817487,1064.376702469019
-7.876337117086157,2083.2044328329694
-29.19126137729912,16311.955458143906
-37.08710211771754,5754.358660974035
11.569787887294787,3146.9607404051812
-28.51943657824701,1.5936565546435668
-25.461027551318914,52.044159943027026
40.460618839583596,316.4311568194805
-35.14733173483173,255.1789401143801
-72.77861141758976,30.672667447821013
21.193078740951883,5301.986446747112
-21.047439059637433,768.7427970318917
19.00694194584171,10695.015919449526
-26.841120323786093,426.45013246006096
-4.102076197658158,6056.582285800603
-4.725314115593158,2296.755929695086
-16.29829124146324,94.17265632260015
8.39309683749719,9194.915481816623
7.869064166718547,60.89715651455615
1.0982185912660958,22131.686866389213
-29.64668011398713,2468.8534324202074
-29.299078060937028,1862.2092506915185
6.129834143882966,4822.717730072286
-33.185460627708174,2.23792568950401
-20.606770665097923,2054.634511473051
-19.96411535007379,1457.9614992145937
19.64147312251928,10838.874043179281
21.647299273071276,833.887277909172
-20.676111888173402,12286.923595004957
-30.86632593860346,1885.901342670769
18.128500283058948,892.1052498665163
-36.87696689190226,14.403204928793654
-2.1119518933272667,9685.309653319075
-20.375206481862392,5059.160824535545
-42.258826514152865,4465.316290762811
-22.911544434912273,6640.813853550087
23.041376571314593,3708.127224849204
9.318491316292395,1421.0707939422934
-23.013884587636618,235.43910424132167
11.959141741169596,204.7682260599635
42.229403627701096,457.976835486649
22.67733833425539,768.7390229894122
29.24949228765363,47.326926532089175
-24.885736368641794,1715.8139095093818
3.5810394745744025,4985.202227960977
-9.840685820325,808.426296914109
-12.113751322104541,34.100344705621595
-17.249563717503143,28.92081548783205
-9.273731588062354,241.18149467241926
-3.1445648675675892,1153.1256511263073
42.606463831552794,0.3645252619666844
-33.76880306408989,131.19011975086954
80.78002294907284,15450.839227880853
-36.298246141241144,649.1623015886761
-22.73140916855734,788.0130397763024
10.413553269578848,721.5184277081718
8.918194441457281,31.006686793732722
6.571530942644848,627.569350672042
-9.539941360721038,478.16523669528607
-41.36631774116264,5479.438747533633
9.459811732048117,290.842564519012
7.437901053473047,45.022975060329635
-39.44268526381247,4864.063697269187
18.340996161019795,6336.437084833511
24.263496443975306,0.43896922604423816
46.272040645200526,1042.0797849099106
12.291827706266652,2635.0655357210853
-1.8242404526181,12115.543376090163
-26.2235614153092,66.68773908684055
-42.509589592944984,8879.647509476892
-20.258725547006286,15.678694261686847
9.580918457615475,1016.896153599584
16.26731184450074,1040.8022952343588
-9.683866059107224,1032.4049984939088
42.03315217115901,3181.567383323171
-26.40503027075024,743.7076080171133
11.217116614103986,1634.2469119834525
-39.118297160587026,1819.2297501978849
14.430621776976388,77.090045525284
-39.937995002397436,376.69293402437603
8.059421034416925,0.13518267508125853
4.121579370983432,1241.1840872598282
-24.639052766173954,214.27696112237604
23.466008449651156,593.6598039477957
42.76751595753192,13628.039952725772
23.84921208884345,115.31050524120312
-31.528515974713507,8155.942440719962
-9.686255209509476,129.74970113174675
18.45178306666643,631.2955435450177
25.432606198254554,4844.932715666715
51.03753414073362,5221.96973011111
15.231829100028897,10514.973196642566
-14.785750212913985,2157.6682173517684
-7.948896669792071,4174.8415311324015
-57.17287610114263,22.949074894050618
-6.294725869799714,1508.5401642460931
19.645613279911863,8.701458757218544
-33.34429116509998,407.53024753848246
-16.932222346133607,549.6327100320915
-79.94457464259611,404.8866477236902
-36.75048538051916,732.3480161048086
-38.61482804703723,1248.5819787951775
15.758687315915417,5560.253205582772
13.67618102870506,2921.152240053988
-1.1485788437430182,29.029423175813776
-23.649901596571183,0.29147055656946497
-13.824147452989145,437.73653613875604
21.096559447035226,10518.080914064532
-5.920829832750081,80.75616650340628
-11.200515758059638,579.7013523647774
-22.15315343807594,913.8479860780432
-13.82716188297993,157.68673392952675
-3.4333626498085943,990.4502546678511
23.37787757812314,6059.747522518499
-29.876721629267116,7.3540578802391146
31.18342235281309,3714.584117055727
-24.63855064479207,967.8836472419255
-41.84335559840854,4793.199122712428
32.77498640011823,227.64186979406472
-17.559310797699332,6191.2715787439865
-28.6762875770713,1880.7185411872024
30.64338977104105,3204.539629400602
18.98039721341585,400.85006802075674
10.69372004135031,3809.9394881315634
-0.8640835625483314,12.481752113977784
9.835043075705496,57.92299837217754
24.20638510524413,2803.9602762078016
-7.940260295063234,155.27340685111878
-4.477660067126739,1657.905384514276
-10.575849526948979,178.8815915152915
-21.752758338404128,1762.223332319122
-25.122002436032396,1557.3293951143185
-41.89157406766346,89.08339597552214
40.752092888855465,3422.2972296178546
-10.769419306965737,221.8765942524679
24.451433542192014,3128.840000630878
-10.448400081239278,539.9004103476514
3.907681785942464,1324.6430699942402
7.133590376088711,501.5334708121306
-18.113151234117986,2773.9753839964815
-16.36921810539824,2663.486982664192
-5.211296311919718,3669.5011033107294
-39.80549376599637,1882.5490548579305
-28.303486443632572,292.05583450273906
-12.164971751240465,832.1932310240933
-4.6705389769226935,578.2681033809046
18.749262368952238,14270.174057659262
-31.41164935695152,209.75591534825483
-3.7473367108212807,5589.286206489635
-61.30624877995435,4.964647133141901
-20.44971994018328,671.2967092221215
-12.203055641084951,7154.700728085437
31.54320860980736,2305.906085748185
-37.01189816238928,4862.827615366303
16.06677928254358,27121.858886217968
-13.270715250497652,664.9566063993399
-0.08161220269017466,1077.5850701799238
19.281088595521542,283.813805436445
-31.009000321008475,133.68984111179412
12.52981014696369,197.66680265037792
-2.3391586106371784,6127.962647653035
27.93102820066259,1157.0754557852197
-16.23831840674842,16474.14116962857
11.897388073620661,68.22368337036464
42.20155061551757,149.96353679057967
28.919734079449917,87.94379327462413
24.087461341777125,547.6143228722475
-24.733924627859714,8924.222456285506
-16.568284114257814,52.608804037848344
-11.369560296140996,4758.470876814989
9.00133118843113,521.3617079622152
-35.067599882925,1.0433529266507107
19.425470552553243,5508.940872198817
-8.713464156485543,4144.013246388817
-2.58636580091244,2212.6408478869457
-19.168866941069545,21.172087725399237
32.18355414962051,2770.3341627351606
-36.63460739240585,7783.647294212942
-10.858782699537812,14693.431257989914
3.7069627579909428,17421.023599551103
26.69656075856031,4941.119995061209
-29.527713644404876,380.83630570819037
18.264411257470933,0.3135526239263789
-20.923763305113205,4280.8285839676955
33.24732431454621,962.2738837031859
-29.69965082986765,3956.9766846495213
24.735396921962867,12004.333559189165
8.104613384169717,5971.84341647657
-28.007720843636378,5149.905981122059
-62.47948822916063,1895.498519962111
-6.743561062947571,565.1077071276558
-12.805322893069693,445.47829164170315
25.468835907772423,3609.5135293785265
22.209728518660235,16933.531118534447
28.915421195938016,1500.0699890288663
-3.4673735757975885,2311.545258526196
13.663367507885692,1903.3698151693804
9.198747354681778,34.59017993487448
10.497292810212834,130.3146391063471
3.487913857528702,720.4214230085684
-4.144296509169814,3256.599658774064
22.322012600640484,3.015234252797177
-1.8439082083290481,731.9927181155007
14.535515549869224,2912.101830634716
-29.96125413074423,445.0615723385866
1.1184766899394019,212.18371408614766
13.554817516179693,17.156270007155385
16.331158217129065,7671.838963534378
-28.66816949339897,714.0294923322468
19.06291022119101,383.00206702545927
26.403877421760207,11157.64165427001
-10.015944698761608,2149.8287100632906
-30.642648418445752,683.2461959301388
-11.993126063659524,15.037172028835563
1.1654507399826235,4453.13025092882
4.305934304605663,1016.3445659628884
38.43309000053987,350.89239136144215
14.197524582126032,591.6901232986448
-11.184806577799257,0.11923695037679409
7.65286927537668,740.1687765431421
28.76065019995233,559.442358862669
2.1180852819780176,1842.6075264825158
37.49072107133646,0.20179619969450052
40.60015467134955,1391.0094603695877
-7.547708343739807,1764.2509199859542
-38.111297321095456,1522.028086148055
-12.228807772820339,1769.878121434454
39.31816170432058,1235.4720023183918
-23.531293523542693,529.7666702798138
14.159683869273472,5283.088817192034
-19.16414970737774,1074.4163673143003
6.472879300691665,148.4184456367846
42.38618682473467,6711.394565835308
10.032350790671313,4528.535988897226
-23.282399566303006,29.055563886316197
-7.746400167824981,2840.3648346390264
7.492541583647529,291.1794367924951
