prediction,loss
9.909259872699426,317.50413867655516
-12.778949544187977,2928.6676139512956
35.11695236308881,64.32082332973317
45.88552651958198,4531.60163572182
-6.510376898922487,3002.438223096639
0.23619199564770899,5781.161267969762
-55.836383589259576,25.57694315094702
-19.727262053455945,1409.3828383072869
-2.943661679389243,0.021883476940289782
-13.239826172972649,4678.679861491315
14.438765817518288,76.12746252821516
-5.058837547509646,4774.558880413677
3.895398109188741,291.40376958095175
-0.14143992878010092,165.3987239220104
-9.170437578323373,394.59179573015973
-11.213773273092517,3537.2731794854826
-33.353089303811736,723.5106517830698
-59.935432620617696,16560.685083816268
-44.75795844078528,48.30443640908428
7.666834314579625,604.300725343946
25.404844966142285,6566.4263038916015
30.607708206501712,442.2411667923875
-9.717889009254868,4882.210988985451
21.70546976090037,3837.0469448764443
-14.8396035849959,3267.1016508418775
17.00765890540688,101.18233458881001
-7.096596090907794,306.0451060230227
-86.69176741447967,211.9317203340602
-19.549658017427085,1370.1458728043683
10.104738115473278,2026.408947676649
-16.278627541165914,5741.472031788082
-30.27776748577248,28165.307447166568
2.0710743542405483,79.12539731851847
-6.632467948631034,11819.431409302568
-9.687696642408898,798.5864844380858
-0.11367300823524129,3495.688903956494
-5.999795044590136,16065.657544020774
-13.420896711719145,3165.081633547007
-26.33476783963632,2424.4649067889845
-5.911051160321455,1762.0568600698962
10.966566713484674,666.9925208226448
6.523032271672315,216.54426779089812
12.203375181174636,844.4445681938762
-17.554912623862375,3924.9215201943184
4.424566477720153,2321.0244121682676
14.558109393997903,925.4560970161207
-6.54406403934739,4813.774328605702
-9.168257305618503,3516.684873587125
-12.310573969067455,18657.725650493645
-7.793236494525629,1773.8528079973878
30.6969168473832,1115.7242355143846
6.366961177403382,245.32932364950486
3.3273819375888545,160.4248070387216
-7.7892063704342425,1011.7392524055649
-5.820549337068086,1384.4942205977902
-17.715305264070487,129.4044259297643
15.98151319138288,1849.6406177940848
-26.021153201369735,109.8285519549085
2.7290658891160744,1991.691299880431
13.5095906880073,899.7924748871893
-33.04214711992068,2813.92779848475
-20.51201633452421,0.9362888204663408
15.193736810867087,51.11787590484048
-13.657343249949783,1293.9282690321763
-6.247430419778561,58.50494341169101
-18.83209597182178,957.1579846874969
18.028775741375533,928.0221193803493
-6.731031722207688,3974.3521631080703
-57.49139066849886,91.40932570246672
4.54771455612111,7488.67948690812
-4.454843338432879,0.8259428456911306
-37.13614322402524,178.7728488990422
27.593133910858405,2569.306497175831
7.870321668551413,84.03726542011294
5.147695019782588,208.130631335203
7.354474847825284,4098.852420568146
-18.379084519073178,1274.4807128144369
-20.512471812348934,4085.2004173266155
-5.766690509692324,1172.4125654574248
27.906044754352273,1606.3920667275224
-15.076575865732003,8866.851401672444
-9.026950358858006,4375.25201285028
-33.874567474777685,4107.07182095029
10.942244622504525,3508.5275602722
-8.963633454443944,283.96178593716775
32.11199539253524,5351.034705779287
-4.007833758937479,1947.693937531285
55.83940664203799,4578.545979236117
-21.20244792498901,1161.625572476868
3.3237339294312465,79.52231058892602
28.05302231631002,917.9589234249592
48.872537232746474,3156.4617207262577
-7.901271437024426,3967.2814940920844
-14.870306900426726,1722.829675854862
9.176487467523081,134.03575779605032
-8.560363644781582,3251.4377720499783
26.114294105500733,8487.498878216975
-12.090064133737172,98.3671968538343
14.15583171800968,48.07530650689634
9.38014382347787,1300.1918085419552
-11.529263992208932,2577.546245021847
-30.71016951053921,422.0510907138106
13.227162291939894,2368.481630102587
-0.3200938617778837,14245.109652792724
6.243448675341253,1924.9335646468073
-32.93009162704592,4229.208087690266
-20.811147961782332,899.6435304547318
-27.23502342638931,677.3859335562533
19.688598545809874,2609.582018489626
-15.301825973410637,477.86734892085286
0.588910294647083,150.73452738957528
-3.211870144819989,171.5249395442176
-39.65419742582902,15424.489086745822
-2.633819538165489,1064.300498587831
-7.875854936848264,2083.1604175950183
-29.190657270704897,16311.801147615515
-37.087151202894795,5754.35121401984
11.57036681262612,3147.02569359022
-28.518676360942983,1.5955765309060568
-25.459322907654602,52.01956769146301
40.45873368452544,316.49822857978825
-35.14663466414982,255.15667013824287
-72.77710619576564,30.655997000483552
21.193611166013618,5302.0639838160905
-21.0468255191469,768.7087751016722
19.0079403215908,10694.809422975537
-26.841656364137684,426.47227193120295
-4.1018273088401775,6056.543546792428
-4.726645349395816,2296.6283340877003
-16.29792372170687,94.17978947199222
8.392644394799042,9195.002251592303
7.868629323350242,60.89036996142028
1.0994398843144824,22132.050244633192
-29.64687660293863,2468.8339063464177
-29.29787173633748,1862.1051383175484
6.1293417824592575,4822.786115170642
-33.186153695088,2.2358525540854566
-20.60526995390929,2054.770562428056
-19.964803472941448,1457.9089501365784
19.641125832280245,10838.94635601323
21.64866550614488,833.9661854916153
-20.674628753878665,12286.594797020742
-30.86634926081677,1885.899317045402
18.129263215064036,892.0596757424263
-36.877047666924234,14.403818042848801
-2.112778298384419,9685.146994395656
-20.375946969692365,5059.055486575681
-42.25889150147994,4465.307605467841
-22.91072068206054,6640.67959703031
23.040290983672996,3708.2594384309177
9.317518884149184,1420.9974791587288
-23.014011647609443,235.4430034802736
11.960206627974408,204.79870366835178
42.23042121077247,458.0203898781094
22.676284237051547,768.6805720002549
29.25040429872808,47.31437908218911
-24.884751903504558,1715.895468264767
3.581549348689287,4985.130227913601
-9.841614288331378,808.4790957376479
-12.115676869514154,34.077859752436915
-17.250121470000728,28.914816827585156
-9.274440873731074,241.2035256155357
-3.143871915617793,1153.078589492295
42.606151570116374,0.364902420950722
-33.768925369937925,131.19292150552283
80.77963101444514,15450.741791984865
-36.29832468956753,649.1582989820688
-22.731437418359235,788.0114537445203
10.414246736996908,721.5556827775409
8.917621957971367,31.000311527661488
6.569916612145186,627.6502355441702
-9.538957869167486,478.1222256632817
-41.367231485919255,5479.574025047195
9.457991132583263,290.90466522963794
7.438380199316577,45.01654523302009
-39.44297679100476,4864.104361222689
18.34249937144044,6336.1977707616215
24.263224332046953,0.439329874259745
46.271426464049334,1042.119438370704
12.292981265274015,2634.9471060178657
-1.8234410460667574,12115.719359093135
-26.22441854287191,66.7017388679247
-42.50948815966512,8879.628392989543
-20.25800971402786,15.673025902197317
9.581962764102265,1016.9627580708132
16.267342904595527,1040.8042993238105
-9.682462890365976,1032.3148298655572
42.033701582403914,3181.6293631298904
-26.40675565134925,743.8017167132497
11.217977312186552,1634.3165015755462
-39.11653254468179,1819.07922300044
14.431260085759597,77.10125475458483
-39.937528702691814,376.6748338125777
8.059847760036675,0.13486906708032181
4.122377337985136,1241.2403133579135
-24.639226102591884,214.27188648538288
23.46695537801618,593.7059489193821
42.76815958693958,13628.190226699566
23.849919731322565,115.29530802582414
-31.52905710162539,8156.040179633273
-9.686542354792998,129.74315960092582
18.452766344825726,631.3449554102201
25.43113346149348,4845.137739142831
51.03751523223898,5221.966997334898
15.232317108801531,10514.873113559273
-14.784600132919838,2157.7750627330265
-7.947806464258924,4174.98241525091
-57.17295946434337,22.948276194960584
-6.294499823792534,1508.522605074988
19.646096315499456,8.704308730009613
-33.343803827175094,407.51057162576285
-16.93257950439437,549.6494567725081
-79.94414927342731,404.86952952191183
-36.74907334247844,732.2715931514758
-38.6150428691731,1248.5971604417628
15.759175979998297,5560.180329289235
13.675478519498,2921.228178539993
-1.1511263722555674,29.056881303018656
-23.64953642745392,0.2910763948157316
-13.822737535272779,437.67754109489726
21.096832878888456,10518.136999220806
-5.920310264581622,80.76550491332192
-11.199791685439777,579.6664859134631
-22.152450265431312,913.8905002762874
-13.825714860621016,157.65039452611987
-3.433169284836395,990.4624256456117
23.37957933584584,6060.0124699646885
-29.876085587129417,7.350608600060708
31.183488977382346,3714.592238247126
-24.63718726274714,967.7988172108955
-41.84350637416939,4793.220000031701
32.774416737911686,227.6246802136229
-17.559879277504656,6191.361040317641
-28.676934711590437,1880.7746704974522
30.643183481295736,3204.562985012504
18.981985842261302,400.7864579043872
10.69569675985894,3809.6954672963607
-0.8634264400648801,12.486395710596065
9.834808931972571,57.91943442408144
24.20541777564332,2803.857832229665
-7.93907902135956,155.2439688384989
-4.47631841600086,1657.7961292653163
-10.57412600939098,178.8354915552075
-21.75216042342872,1762.1731331178282
-25.12298095307065,1557.4066265330182
-41.89177187506352,89.07966204389086
40.753261731649964,3422.1604754334367
-10.769597448520479,221.87128726108435
24.45260425169848,3128.7090323058096
-10.447935911656089,539.9219812265278
3.9080675345035383,1324.614991006659
7.134206444844776,501.505877542351
-18.113990684431734,2774.063809950449
-16.366795851991327,2663.737008594561
-5.210828161650414,3669.4443858072514
-39.805242983581095,1882.5272928496029
-28.301483960583496,292.12428194609714
-12.164706712394867,832.1779395405607
-4.671088449417275,578.2945302390641
18.750519462377007,14270.474398554374
-31.411585569985824,209.75406770512518
-3.7471832082543335,5589.309158686397
-61.30654844568746,4.963311823246367
-20.449318218965864,671.2758926767186
-12.203016962694939,7154.707271346068
31.54331766742326,2305.916559621001
-37.011333142859,4862.748813567149
16.067391399238325,27121.65727107919
-13.270841893924505,664.9631378607958
-0.08197104824620549,1077.5615109561652
19.28045015269011,283.8353172486659
-31.00769751830788,133.6597156729899
12.529858097049349,197.66545435355516
-2.3389636593612506,6127.93212561062
27.929207311165197,1157.1993371699423
-16.23846710491253,16474.17934095444
11.897328583491422,68.22466612263001
42.20264713077221,149.9903937568629
28.92105761533025,87.96861882913878
24.0874581058691,547.6141714242505
-24.731795645316375,8923.82021893433
-16.56739990656795,52.595978162186
