prediction,loss
13.144459668067224,263.2472407253694
-9.703526641754028,4.231661863540466
36.14855707830429,7.21508937152294
46.78430948909204,2.135126609536894
-2.6011419192909706,40.56618059197369
3.4690941204654244,735.5546865069641
-50.86833715085231,54.145749779931585
-15.74691929459846,134.88893374677252
0.0769678068131121,73.55057866898554
-9.328331341878798,53.2479062494467
16.83655759871868,16.44225736390704
-0.7621807402206322,263.74218662036463
8.841865765192491,1.0365477599127411e-05
2.806956519315573,30.08426335793058
-5.584196126230868,1.9436403668015703
-8.09765247713025,205.86228273595566
-27.747705678745096,98.97071522519711
-53.5013657767538,4.830730657939657
-39.44643466017715,61.72172763844896
9.369797459043976,182.72195074213386
26.59868881871159,17.743070895865536
33.219760963537226,0.15518127281495464
-4.716319133239384,44.74652444669574
24.774482834197666,6.830932357857981
-11.3776808191604,73.37615085989836
19.779462032677724,33.17250885599391
-3.4622077607248265,19.690227564820166
-80.77041754669415,14.223874150871806
-17.24259716959455,61.53091370571706
13.75081370640606,0.02417555951522993
-12.686613016704332,12.770492494720022
-24.73315890535969,237.6396802080908
5.635991659827479,2.4132503369021974
-3.6148575927218793,1.617284429765633
-5.48160026639518,90.90054542039452
3.522753787781223,145.40989563942668
-1.690244821663729,74.1456597763183
-10.581712504396737,70.68023528648779
-21.833972636122272,162.58862878204172
-2.4679248013455926,644.7542814650569
13.666912398217132,10.251331372936777
7.894563179545681,117.3764170119977
15.129594968221905,79.69863323318987
-13.180479739101404,36.77135754360155
8.314535474106318,522.8228021256435
16.497021299046533,21.255064749610803
-3.0132842348154263,15.110955056262135
-6.4159713686951285,25.529631551664274
-7.993465054641835,34.2131068848253
-3.225100283065249,29.97584055273671
33.59552491061169,285.43926920210953
9.800120725256955,5.140093482315287
6.740536319289614,25.6911464894871
-3.6545221693414227,11.610207945278205
-1.9894823341219343,27.409640220335458
-13.047235520382745,0.0975947869742639
19.1267651848712,31.681762194289004
-21.068226402734357,49.03214113694775
6.409202238197313,0.7691115657684466
16.20993082241017,148.14834769371825
-28.74414518520945,98.74683792623941
-17.196062379335405,324.54235307906686
17.595940142275705,11.336843104910765
-10.960609531217816,395.84078431905164
-2.369422501219116,45.893336327184734
-15.355866731838066,0.05917041482914967
19.906221485140346,3.943449659165818
-2.629006192593355,97.3704480193614
-51.50514264094511,2.6965256914888522
7.923374949909711,190.67772014323194
-1.2651862296433656,210.18519323428333
-31.6763409222819,308.57947556007764
30.103198347869462,44.79670726683222
11.5940693731722,1.4630035494276545
8.673863854340862,6.861942802752512
10.35919289490479,31.758234137149508
-14.723127490528388,1.061036303210339
-16.063855928242564,12.310825919549439
-2.2887950581867393,4.530933283706029
30.513940019003197,125.07381637975871
-11.743111375766123,3.583208153319421
-5.5942917180527765,138.36046213205455
-29.348445359078827,47.63043725330238
13.464012367265351,1.3783718825839775
-4.363947998221423,91.09227635727194
34.274026504903645,10.272220650652049
-0.49469363081582074,1.9510557541794364
56.37572604039599,65.4114090970467
-16.399565473075544,4.7894893338879925
6.470102788910918,10.680882804660351
30.479185744185,2.5654324046522934
50.04800060304433,0.7131319766685016
-5.506861303387726,2.105289433938046
-12.030539658535563,32.21785452701567
13.304321205662287,54.65197946488646
-4.90667193485044,173.42134753925976
30.026193609792013,4.520719192683587
-9.115939346841063,487.31414695194394
16.371018129295518,200.50374837456522
12.195786100818705,45.69852060359905
-7.288960962525326,30.632747555091786
-26.7457709937371,154.01405219414676
16.793760862354308,12.83331402939692
3.177684996620936,136.25841541817817
9.663612288590807,187.74918504154672
-28.340476429271124,35.62845002429951
-17.14148888390159,203.76377247716675
-23.346395999357416,131.09137987499798
24.005721470340145,351.9951807390492
