prediction,loss
13.144153201274756,263.25718560278267
-9.704634398411164,4.236220623886805
36.147144644306344,7.2226792213648645
46.783158114598145,2.1317631416983507
-2.6013136138343125,40.568367720988974
3.4684098930421587,735.591800991544
-50.86931427609746,54.13137061783828
-15.747453713621914,134.90134769864738
0.07592509982525009,73.56846460723652
-9.328705388437205,53.24244746688327
16.8358178201128,16.436258446731955
-0.7620261493916214,263.74720779804977
8.842580218952245,1.5476355518619507e-05
2.8062248545351256,30.0762376589005
-5.585160832799053,1.9409514157239733
-8.098424042906862,205.84014263145815
-27.747643436828376,98.96947681377308
-53.50108806517866,4.829509974786044
-39.446624953658066,61.724717686741265
9.368287291294033,182.76278031228324
26.597637704798593,17.75192711506474
33.21978983304198,0.15520401880777776
-4.715429269731848,44.734620138572524
24.7743792316031,6.830390816023113
-11.378487654606383,73.36232882534345
19.779190396110018,33.16937991662347
-3.4629518815589417,19.69683199328302
-80.77140862564711,14.21639951341368
-17.244462907886565,61.501646871256334
13.75102838776318,0.024108846177189513
-12.687348795708877,12.775751770165465
-24.732633799054348,237.6234908618394
5.635563886169573,2.4145795818307287
-3.615477423295607,1.6157083059051773
-5.4819339535098575,90.90690839627187
3.5226409314669613,145.40717387328365
-1.690134169326333,74.1437541810553
-10.583010077710147,70.65841917331745
-21.83430169203492,162.5802372902345
-2.4679839016966607,644.7572828222156
13.666258531760926,10.255518860534114
7.892684917956823,117.41711886124276
15.12929818967468,79.69333439426123
-13.18087059006128,36.77609788921047
8.314668028755856,522.816740334584
16.495791957313294,21.243730939533705
-3.0139186535261953,15.106023130906323
-6.4172252740827584,25.516961944606102
-7.993455475659479,34.213218943628966
-3.225063372972121,29.976244721071975
33.59535908754018,285.4336660852537
9.799903888877852,5.139110316245498
6.739964849534013,25.696939968939446
-3.6545318767374706,11.610274098859783
-1.9895191334145093,27.41002554131833
-13.047301244078957,0.09763585567531867
19.12649665415004,31.678739332582506
-21.06815032097264,49.03320663667927
6.408914597606776,0.7686071326279077
16.209472205509577,148.1371836822309
-28.74500798226787,98.76398614849485
-17.197234233800394,324.5001323975074
17.595186324714668,11.341919915109218
-10.9618815717994,395.79016953969085
-2.3698153591835815,45.89865928427984
-15.356795386492236,0.05962306715410683
19.905224060308264,3.9474120506041377
-2.6290479682733316,97.36962356581958
-51.505630939812555,2.6981296109617343
7.92319510422926,190.68268701342987
