prediction,loss
12.799785738249614,142.1837588225116
-9.844020412129932,305.3100432935142
36.34326244925876,183.7394818674818
46.86545972958049,26.01656187526057
-3.131394629581845,30.747753510056388
3.3277279066684033,114.57729634228916
-51.04258313457984,612.9038141195563
-16.160515236270495,8.172049116989587
0.15624355901099163,65.17202714017084
-9.804503145497645,2.899102757344495
16.52690464552325,102.0043255825899
-1.3648541394724671,173.86488344453366
8.343489883392241,257.12956750197117
2.455375580818131,169.94998488076882
-5.324369264138905,23.157972406540313
-8.647132225298922,6.908298775943875
-28.043239340225224,0.033500616951426324
-54.34003455822392,19.31671424899961
-40.066209339449074,0.7624157129187484
9.312303726904592,59.591973648399964
26.037528705860954,5.210607557895458
32.561562290231706,303.4470648213064
-5.937896352910908,944.2052001413275
24.41105253606833,24.10078355305115
-11.685121751916435,228.56615831464765
19.213218583757882,6.863753253772379
-3.4112765653460113,99.26416712805465
-81.18574948450566,8.024959457534486
-17.21868178033895,281.24556349889116
13.015334564878746,98.17525583549066
-13.032728117848048,199.4745123133794
-25.66703146236591,755.4769836773185
5.489613461190377,41.16084661119554
-4.313345405244345,806.4022360068401
-5.608255447608965,248.9172128550262
2.8876126623879688,429.7371768519632
-2.249987662625298,877.384263079465
-10.682679465779128,20.35256240079924
-22.315449408819912,409.59406653693947
-3.5832884413175603,80.36567355488458
13.382023632098427,55.94024172133568
8.036597021419883,39.92311162205277
14.56600940866095,201.2519286553913
-13.358168003692892,105.81449487143666
7.718711595776714,94.85341636336098
16.49732880992747,432.0889773127972
-3.2041156985488297,63.402557063932306
-6.504718338096151,59.95619014848797
-8.630862892079843,114.281957365934
-3.4981024579457167,76.74559015532161
33.50306536612328,141.18011135907045
9.373664454610674,248.5710587240771
6.714930947908503,0.5728746253537305
-4.264657191683565,565.3901581448221
-2.7703474827659957,324.260545485437
-13.44426582882431,719.2494374204961
18.868373194316096,629.3007324529924
-21.722688687713454,50.773039205744176
6.18491796339875,337.10057654163376
15.726626996841393,34.19583638890371
-28.864697429141582,199.439992229335
-17.30425446254696,913.6383896094775
17.33990259219502,1.173346425487922
-11.24278467455306,21.263166403391473
-2.5862908401011464,65.95446407679866
-15.616375633088534,147.39255694226532
19.62997379951833,106.45089508774421
-3.1818552861895424,3.930534910482735
-51.52011845336335,242.43340637538122
7.318907595024218,211.1860381435119
-1.9265089250406473,4.643896659686587
-31.878779926553076,279.7683135639056
29.91218112406722,0.4900321250790365
10.694876191815982,572.0101965587102
8.308232313404849,13.674434679957736
10.03807154564868,20.7474407425743
-15.146107287488942,4.111867903424274
-16.371033573777364,1135.0849383245827
-2.5035858074718615,781.5738893438296
30.27108285599684,6.392145854159158
-11.659645402236858,29.78786854882512
-6.075249795482929,2.640532820816837
-29.816035295310822,177.29993858258314
13.419273475593403,256.55437051991476
-5.770169993174587,33.597606309860005
33.81092722258694,7.077208749913457
-1.2255616782562098,1356.4253670617325
55.99493504897248,151.42838637611567
-17.087104137680964,33.35925131508228
5.684311066689421,865.0595357906701
29.76849305340409,29.231071664432015
49.662695968899584,147.63629032514172
-5.060604059564977,5.84780269804308
-12.209576822228339,392.6069114529675
12.709796728985342,41.12792688016819
-5.244250286106986,2.523338293795478
28.882520875915592,323.7724943454077
-9.094351872398416,148.2450149619437
15.95189871235505,569.9834337594768
11.766458309845294,77.87084451204166
-8.234017972568605,32.078828849081965
-27.443965396801783,14.962387159016004
16.251209747119265,159.38421492736285
2.0885204132551425,111.31983841183546
9.219397881976125,26.768293005277304
-29.19427319184467,100.52291361298165
-17.550015209540984,198.034616554207
-24.01432830079977,120.14133640007263
23.653326170144144,59.61520597888007
-12.750946177042774,137.74328126622228
3.521064919482885,4.45312546575929
0.22550600335268056,51.31590392029959
-34.36017395748922,57.10015068340554
-0.1395747745027589,75.79815703717307
-4.7875426296485095,102.13999276975686
-25.517011092486424,415.48974749987593
-32.43868967277385,99.96196287350062
13.896432245980751,266.58341673734157
-24.79988684650133,28.39373168957805
-22.680529441684367,762.9332394022235
43.490776485775655,67.608834554819
-31.250572853707975,0.0008816525426236502
-68.03251038561314,20.52053496399609
23.213897724777784,0.004559918849020137
-17.6507937119764,12.007325155061313
20.705462866291786,492.8935885186256
-22.370949117350502,508.23886455053463
-1.0945532904534585,215.94886917769048
-0.5268892805975125,36.17444820833526
-12.803680815129109,35.35775773677226
11.421006868391036,155.37920457140922
11.038727800543494,105.69122835698913
3.293889342643101,51.60691192041314
-25.180516125745438,165.80885490665887
-25.928637252257854,1.4764594924719565
9.604581129817806,68.05381811210746
-28.366887101586368,2.5489143595438177
-17.80056788704498,73.38778789078053
-15.607621362855408,489.79690414341553
22.458845629361353,160.3882067024895
22.9068031484959,89.98475038361903
-17.719312010386826,105.18547485191823
