prediction,loss
12.799612086166018,142.17961756890082
-9.844430589578725,305.2957092993568
36.343127858023095,183.73583310273216
46.86544340150182,26.016728442936707
-3.1316410458702424,30.745020781764705
3.3274175965759523,114.57065327140918
-51.04332307393621,612.9404518678966
-16.160899459226346,8.169852523957108
0.15584224797971702,65.17850680441623
-9.804817953695807,2.9001748886575602
16.52675886186007,102.0013808557524
-1.3650689359228525,173.870548009604
8.343309366143568,257.1237782524761
2.455127848208161,169.94352581640155
-5.3248762101885525,23.153093537857025
-8.647405534916278,6.906862136172038
-28.043771756773356,0.033306002166994385
-54.34060945831105,19.32176804143391
-40.0667292636284,0.7633239415957973
9.312031744748094,59.58777454428986
26.037549556756755,5.210702749989307
32.56164667571507,303.4441248834085
-5.937961002099872,944.2091732159992
24.410976241626212,24.10003446114625
-11.685498482251745,228.57754957985858
19.213169370622648,6.864011120874407
-3.411703903808831,99.25565204444466
-81.18665768569461,8.030105852299759
-17.21919100844808,281.22848386289604
13.015280048808346,98.17417551064204
-13.033104687859709,199.46387544846843
-25.667344840004024,755.4942107344216
5.4893173675701625,41.16464597793644
-4.313537444651448,806.4131428151982
-5.608650986192902,248.92969392329653
2.8874487856841538,429.73038251686893
-2.2502228857988373,877.3703281974308
-10.68310563450591,20.356407801778552
-22.315866082411038,409.6109323495338
-3.5833493890612433,80.36458080329662
13.381842199703282,55.93752777202905
8.036256701925378,39.92741233751427
14.565921686652455,201.24943975655177
-13.358609306242489,105.80541604532814
7.718569563509686,94.8561829652571
16.497091232393256,432.09885429887896
-3.204464443301038,63.408110996137715
-6.5051150911336215,59.95004607865072
-8.631123045975801,114.28751966645379
-3.4984402607909035,76.73967165547658
33.50297629510665,141.1822280370552
9.373487632185142,248.5654831423647
6.714608291760907,0.5733631565388106
-4.264890037780777,565.3790850006504
-2.7705116543619854,324.2546329590685
-13.444642622911704,719.2292272122024
18.868220359458416,629.308400466233
-21.723052060889803,50.778217783656
6.18465024336167,337.1104074531247
15.726525795494478,34.194652804740215
-28.86527519728462,199.45631141922036
-17.304735153403517,913.6093306825094
17.33974622198515,1.1736852138536185
-11.243156664423214,21.266597181224157
-2.5866308631403245,65.95998700668503
-15.616797533308286,147.40280130788213
19.62984774987832,106.4482940682258
-3.1820973417813323,3.931494747413247
-51.52092427815238,242.4585008489084
7.318771405783675,211.18207989223853
-1.9266962955447613,4.644704250508158
-31.879369306047455,279.7880301596241
29.91209995711723,0.49014576912202706
10.694854148628291,572.0091421570542
8.308027100396131,13.672917009350096
10.037872019090468,20.74925844373756
-15.146476833340689,4.110369328955808
-16.371458419554802,1135.056311528525
-2.5039210085024908,781.5926316473005
30.271019513974533,6.392466149557205
-11.6601428564142,29.78243875924427
-6.075528580638636,2.6414389344796416
-29.816514422939793,177.3126983664182
13.419019248568144,256.5625146530889
-5.7701706428977,33.59761384189804
33.810965548674815,7.077412669347881
-1.2257257681494482,1356.437453845346
55.99513817837875,151.4233871491116
-17.08741961422969,33.362895639953194
5.684221862589322,865.0542884754722
29.76857460979262,29.23195355282416
49.66284399369137,147.63988751749852
-5.061152978552503,5.84514818226358
-12.209990304082726,392.59052590801014
12.709689874593334,41.12929742864297
-5.244570260619415,2.522321835935767
28.88271330343606,323.7794193406153
-9.094805829621624,148.23396077310446
15.951785001046925,569.9888633340482
11.766308288288212,77.86819682033531
-8.234177749411618,32.08063876837467
-27.444347207927866,14.959433518852256
16.251120681185267,159.3864638049073
2.088494301900266,111.32038940501626
9.219225591580635,26.766510239982246
-29.19462729562075,100.51581317042432
-17.55040797303157,198.04567101905883
-24.01469224971554,120.14931494812517
23.653225495367604,59.61676062671279
-12.751296462545714,137.73505920150984
3.5208976739869056,4.453831351000466
0.2253155004856464,51.313174617449626
-34.36067376466052,57.10770448317177
-0.13996159982103817,75.80489275458002
-4.787859572840766,102.14639920063465
-25.517356861554607,415.5038436324155
-32.43935738573511,99.94861160014582
13.89623732255377,266.57705159666625
-24.800447926745473,28.399711522835627
-22.680885574855427,762.9135658450875
43.49080295991594,67.60839919044557
-31.251049245438242,0.0009101701427407149
-68.033329334615,20.513116022709394
23.213758696604952,0.004541161819398666
-17.651111773770072,12.005120987010562
20.705390427647455,492.89680497453594
-22.371355955042407,508.257208338939
-1.0947083777899027,215.94431112324688
-0.5270922552272057,36.17688983938505
-12.804079197289273,35.36249564652188
11.420975105426475,155.37999643071703
11.03852827260474,105.6953309402036
3.293681666386885,51.609895770882744
-25.18110951153226,165.82413693503563
-25.92913392090509,1.4776667398166974
9.604125969555195,68.04630865394844
-28.36734566816016,2.5503788022261125
-17.800957194244713,73.39445817282228
-15.608012128635313,489.8142006490371
22.458562548303473,160.3953769124844
22.906845842449638,89.98394039325636
-17.719866027649164,105.1968391576353
-26.53202917450942,1000.4550229255381
19.98773592920845,18.54066271913112
-32.32700031652551,145.800520904599
1.6294547269670372,9.506499040657848
-15.823253378077144,5.483238049913673
-37.44204790905893,500.18645635835287
-19.47500660820899,22.285627258466327
26.161075068673608,31.96444333042049
12.834890555779253,339.81978939979484
-19.137829301049567,208.70170665838725
13.968441146313022,313.98446323685636
43.097585797811135,816.5489488535277
25.811578135343677,141.77268474919504
30.728636705649603,11.563176092497299
-21.59485205136882,17.698167032191513
6.309764010080482,59.155225960842166
-5.713629014875654,559.1145765654373
-7.24454917220827,1714.3717584234128
-13.177723567171927,438.262096747483
-5.428843994891611,1511.7936707444467
