prediction,loss
12.797077410531994,142.119177507779
-9.851693537938122,305.04195522130067
36.342193015682696,183.7104905519823
46.8668858691061,26.00201545115775
-3.1359573428185175,30.6971732391615
3.322224539837134,114.45950968828187
-51.05773381170509,613.6542110861278
-16.16799170494868,8.12935935743182
0.1489869112812524,65.2892444631316
-9.810511877483766,2.919600699796979
16.524937638204488,101.96459700899503
-1.3688394922727016,173.96999932503448
8.34028362716553,257.0267514767596
2.4510698485617124,169.83774017770762
-5.3338286130193815,23.067019945464985
-8.65221214985193,6.881620797120928
-28.0540342538708,0.029665523509487483
-54.35238919433108,19.425466074922213
-40.077015216359555,0.7814030895405965
9.307898417425559,59.52397874400137
26.03910486772291,5.217805774396891
32.56427271880217,303.3526422888332
-5.939279934896849,944.2902312547527
24.410478561857428,24.09514831109691
-11.692270212945127,228.7823560676555
19.21307303711286,6.8645159034471295
-3.4192019471515382,99.10630655603116
-81.2049340653033,8.134021045592943
-17.228275986104638,280.9238586415211
13.014806179071638,98.16478525933161
-13.039925991495384,199.27124514367287
-25.673645942866205,755.8406378776898
5.4843786161085255,41.228044112340626
-4.31677926176609,806.5972717723989
-5.615723984634361,249.15293250055697
2.8847871882849856,429.6200400960291
-2.254379999556835,877.1240744210528
-10.690637104863658,20.424425615193375
-22.323763504604376,409.93066415948226
-3.584307622831506,80.34740130019463
13.379264929476374,55.89898288719994
8.030928070402847,39.994781996421054
14.56500477966092,201.2234256697664
-13.366708962384724,105.63885267303858
7.716374371946113,94.89894754254408
16.493707195197526,432.23955362917076
-3.2105441933424888,63.50497309816779
-6.512009320330282,59.84333313989677
-8.635878756958409,114.38922446424313
-3.5044909766796937,76.63369829334148
33.50249710887145,141.1936156606293
9.370783583589494,248.4802266122354
6.709250012911166,0.5815065252614798
-4.2690268522972765,565.1823742330465
-2.773344907371967,324.15260380592576
-13.451642183324243,718.8538414928197
18.866216176732348,629.408958418963
-21.730056482349045,50.87809223027472
6.18021520122841,337.27328689602814
15.725431748014596,34.18185885511489
-28.876164275872288,199.76400073262863
-17.3134688540131,913.0814377950892
17.337755727408858,1.1780020503236246
-11.249716563235598,21.327143106106252
-2.5925936342922102,66.05687675235195
-15.62446958291143,147.5891521944186
19.628531844456102,106.42114241185378
-3.186366762722702,3.9484437887009283
-51.53667354782125,242.9492151324365
7.316748992786128,211.1233041457463
-1.929823706784123,4.658194159366879
-31.890715083353616,280.1677174687509
29.911733899243,0.4906584603671282
10.694889754168951,572.0108452932885
8.304778298586394,13.64890143515106
10.034845751337553,20.776837720730864
-15.153234061467447,4.083015718590003
-16.379349574212785,1134.5246583793933
-2.5097349386815497,781.9177452879562
30.270964128793974,6.392746216948906
-11.66904093222131,29.68539848242481
-6.080418763600836,2.6573583922157975
-29.82570740401447,177.55760816935145
