prediction,loss
12.79987018340161,142.1857726916696
-9.843300961935098,305.33518589527176
36.34251686611894,183.71926958432175
46.86440614848509,26.02731086796325
-3.130805262136632,30.75429001980926
3.328079461914329,114.58482261577291
-51.040558428277976,612.8035673392873
-16.159549963465523,8.17756886011397
0.15666745452476605,65.16518317125099
-9.8037233240084,2.896447800082066
16.526827345821218,102.0027641780135
-1.364288862822277,173.84997653314875
8.343816017792095,257.1400269082141
2.4557386103078764,169.95945027077212
-5.323755704847726,23.16387801274195
-8.646435221801921,6.911963219943554
-28.04183094643004,0.03401816205148974
-54.33780563733815,19.297126652953022
-40.0644674332993,0.7593768069907458
9.312382999098348,59.5931975513654
26.037106539739895,5.208680399574632
32.561046474463964,303.4650358322985
-5.9371403360599535,944.1587390589967
24.410793421769583,24.09823950391615
-11.684320757211923,228.54193943215438
19.213094109717005,6.864405482513258
-3.4107100718279773,99.27545555790958
-81.18279267470537,8.008215886124297
-17.21780391139255,281.27500865690337
13.015448175945993,98.1775072431846
-13.03187918081842,199.4984930340893
-25.665680698441136,755.4027314652747
5.489924476983917,41.15685595731913
-4.312775759496303,806.3698836174245
-5.607585016578411,248.8960583757228
2.888014066587048,429.7538193139967
-2.249397123866017,877.4192477390484
-10.681952066871998,20.345999782065753
-22.314272388418615,409.5464258312883
-3.582702862082626,80.37617297085234
13.3820555365554,55.94071896969981
8.036687019373561,39.921974330721106
14.566028213896788,201.25246221026757
-13.357263121582191,105.83311204214385
7.718989782977631,94.84799775919369
16.497215747744505,432.0936777162533
-3.203556340596889,63.393649520585775
-6.504116735941252,59.965507087741635
-8.630086955126286,114.26536801079183
-3.4974659379798956,76.7567429708468
33.50252815282151,141.1928779026178
9.373861853793036,248.57728320793407
6.715194270966422,0.572476084244049
-4.264018952805158,565.4205105563694
-2.7697678272804884,324.2814218075973
-13.443334571128231,719.299388764288
18.86827569896586,629.3056239733122
-21.72149561401666,50.75603808753415
6.185218216541821,337.08955115686706
15.726596108688272,34.195475139278265
-28.863353691195883,199.40204063377107
-17.303306114514115,913.6957209010877
17.339801024491564,1.1735664743444618
-11.2420462666836,21.25635705574807
-2.5857262451617222,65.94529397877268
-15.615461944213566,147.37037243605573
19.62977313845481,106.44675448523557
-3.1812515319519,3.9281413198139865
-51.518018032097146,242.36800252140563
7.319164306307983,211.19349939006946
-1.9259975430217215,4.641692895151984
-31.877272938653576,279.71790324342
29.911724174109096,0.49067208479412194
10.69506512873595,572.0192341027702
8.308464907085492,13.676154948530868
10.03821987001412,20.746089548630568
-15.145191824784872,4.1155814446643015
-16.37003449366604,1135.1522593820212
-2.5030494211263763,781.5438985083694
30.27062308666136,6.3944709069754815
-11.658862291779839,29.79641732387345
-6.074607766246486,2.638446674419783
-29.814641670942663,177.26282718651981
13.41928734987407,256.5539260626677
-5.769440500721273,33.5891500632895
33.810342113554086,7.074095958361398
-1.2250479878376401,1356.387529217608
55.993606552823096,151.4610840896865
-17.086053037280024,33.34711064030037
5.684604033415909,865.0767692893797
29.76804661716794,29.226244480228274
49.661590520668184,147.6094279004732
-5.0600791175922515,5.850341827159199
-12.208803787540388,392.6375463496425
12.709946959805778,41.126000010425166
-5.243621117839253,2.525337559628582
28.882205455223172,323.76114328733706
-9.093664147812389,148.26176234139916
15.95182863273253,569.986779971872
11.766547295151513,77.87241501199192
-8.233251392341755,32.07014589569545
-27.442670825905182,14.97240395773792
16.251220978065263,159.3839313518049
2.088946124131142,111.31085539397378
9.219599274528525,26.77037697878107
-29.192884554449805,100.55076080825309
-17.549030193253444,198.00689428582731
-24.0131377400905,120.11523858292648
23.653168995755394,59.617633118281304
-12.75014557607838,137.76207426689228
3.521441057640275,4.451538121421371
0.22601167977835346,51.32314901427717
-34.35856180780873,57.07578897985216
-0.13917869068900657,75.79126041340203
-4.786942189787907,102.12785651955713
-25.515738013716557,415.43784935130833
-32.437229403147555,99.99116484343952
13.89643826140234,266.58361316955506
-24.798695178438972,28.38103331985177
-22.679407903071493,762.9951972482795
43.48997911066759,67.62194795914053
-31.2491451039444,0.0007989037082810057
-68.0299863473593,20.543408917952274
23.213610926157727,0.004521267703440995
-17.649774798925264,12.014387584192146
20.70525099425781,492.9029961932473
-22.36973686366612,508.184207553406
-1.0940257593894236,215.9643738037483
-0.5263121376140835,36.16750606564751
-12.802828399570627,35.34762113018131
11.421184380518683,155.3747791831461
11.038878228638156,105.68813539027877
3.2942106848037875,51.602295111200505
-25.179271235298287,165.77679634774728
-25.927415784743445,1.4734925826635044
9.604722690788707,68.05615373919039
-28.365480663584393,2.544425491118777
-17.79960513395257,73.37129364688757
-15.60662137721131,489.75264306746215
22.458594691008145,160.3945627561883
22.9065266404006,89.98999638781955
-17.71838919235121,105.16654686546683
-26.53019626041329,1000.5709763220594
19.9875997106697,18.541835820952606
-32.32498085263747,145.75175578357073
1.630123743632553,9.50237398211459
-15.82171690344631,5.49043612543607
-37.43975356236656,500.08383618920357
-19.47349483967468,22.271356134316033
26.160907234119335,31.96634113457952
12.835213559690084,339.8316981425595
-19.13650935331823,208.6635711193799
13.968655336212963,313.97687256114176
43.09660298687747,816.6051180945326
25.811444542940635,141.76950344203377
30.72819880975605,11.560198183143864
-21.593362754187538,17.71069995525889
6.310321417937687,59.163800590618244
-5.71264010009618,559.0678105693596
-7.243498323283418,1714.2847387857548
-13.17652061030658,438.2117310875488
-5.427976074656569,1511.8611640840852
-0.31452145235284845,25.624998520463265
44.38753453400538,194.2199263079896
-29.296439426034524,33.77401249577532
81.02163886392809,408.60184449392693
-31.87760256886652,143.38106638248462
-18.721009583195908,71.00731280792708
12.678549700963332,32.5899834787918
12.14491987307836,19.694538893055444
10.424573278630918,46.61547801039294
-6.723841790809828,229.0503431801309
-36.02896723187355,515.2327760763994
13.587398586734325,1741.502552272568
10.039413101002014,223.84459381236343
-34.80601222314847,1278.9165830412023
19.636600285601602,46.30148396740106
26.739398121578276,70.51251740040524
48.160542788474274,256.8088817184338
14.189701751315896,917.7999177217862
0.8021022075254943,60.80019526519255
-21.578326380018964,218.20966690230898
-37.88489286369527,44.892709426202444
-16.771785387472406,140.33849065430428
11.673350201622087,94.72179365098368
18.751497940040522,20.275413104325807
-7.389012338707359,456.1113466688424
43.3950337834289,219.1218415414135
-21.092388353961113,87.48156067782533
13.25527246827413,321.57062084406147
-35.8078650120989,85.25378129320225
16.592112201047755,32.52739193466697
-35.573207075683385,0.79620233145662
10.54708116934613,0.006201021451187282
6.7300801990328845,628.2541979088161
-20.44338304436492,7.664726662719561
24.933494562897536,614.6033891070167
43.780612663807844,83.90106979810818
25.630884417770446,1.6503276991845868
-26.76946903323848,90.66460392906994
-6.0690046959977755,3.246661512212309
20.228857279149153,1.0463358269008938
28.829528785292652,58.48821323260538
52.23356076370412,26.091634461606375
17.43351614542148,8.041435260787736
-11.937027709418675,39.57779309495792
-5.168249188795882,285.75836318642126
-52.00988733110269,409.4993053823505
-3.171161655673713,31.043533727497504
21.687332321703295,336.06001521666434
-29.287195639258258,50.01801050362016
-12.917760851041363,29.119290132810995
-74.26160277476772,136.2517644431194
-33.22701486734428,236.99778571656518
-33.91117558682261,193.2461259613686
18.126776896743124,9.383986615000401
16.80013273317495,111.7178674829686
3.784348489366196,747.2448475878597
-19.85012906273377,24.124767234614268
-11.170633601877752,496.7109253307489
23.383627390068384,14.104310595821044
-2.9377616596729004,12.35332843117574
-8.13797127021199,605.2507238864038
-18.751351492684776,137.70623266714685
-11.182704697234795,26.11272711901713
-0.23117543491453219,67.9618095971217
24.515737964603133,49.54172497248135
-26.089623885767267,2.7277139594517212
33.037476664193335,403.3519364694297
-21.43435805801205,759.7927526678469
-37.030297042780106,7.882541094529307
34.993819964748866,34.85702338506135
-13.466964611111235,9.023187474832604
-23.876077329795322,95.7905866061974
32.74892714744969,7.928790287035947
20.292405961336428,1011.3431042244499
12.110918671550893,2.4718004657043067
1.7582031444475072,56.78409260888854
12.735784462601005,123.01172607481753
27.26587184230793,272.29393939670894
-5.32634862850638,62.857401545649424
-2.213730573448145,112.25188410219938
-8.26877225983152,676.5227005608831
-18.2805670909557,0.06987738686823565
-20.23600247565922,171.0599641786122
-37.07865690419506,134.7379580523463
41.50246639450795,47.363535525449834
-7.211760805134147,149.28380851972713
26.027621625114236,1340.6392926933538
-7.232996776221007,27.260521863868906
6.696267903752799,627.2974668509429
9.53980817617135,418.36488618153066
-13.701901891170293,80.78240946957087
-14.367811874708094,138.45897460237816
-2.2752857910855786,119.60885829102891
-35.283865181480635,26.197482932106226
-25.50927189478371,593.1487421701864
-8.901429167126777,189.8386733454083
-1.122714939528648,108.6176499910954
20.365457833540333,85.24739837103633
-27.26269767942945,0.06429295004425721
-0.47039452579890806,32.77179786177679
-55.64329946868527,36.1396393817878
-16.858144287054884,566.6894149616563
-8.687402484185055,222.98009977274765
33.496513342178716,0.43005615364875893
-32.80555698666201,56.984981657608834
18.042186419568054,294.7984901592424
-9.644851141262803,25.0205692400193
3.285256946823936,322.9330643628176
22.12568115388493,227.30031959256854
-27.602229502163663,15.387763830782268
15.17920095141021,25.24057203065036
0.6908522292318234,151.51140794283359
31.32269983338685,73.60975941966888
-12.302895350961462,5.593495862561321
14.629533225928656,960.8610443174683
43.02963777576444,503.04037697061233
29.967037452186375,1.2985922218557668
26.24950359907332,73.42384241651777
-22.065354874216226,27.42209777913309
-13.422871056656566,20.904449845668402
-7.225193232552512,108.08264602161015
11.79585143467857,2.8530322188290325
-30.333594509968478,398.61333603963726
21.341185108830288,43.75105363509381
-5.631288038687074,88.74867679706816
0.427158606058229,11.462431107594798
-15.899183600116727,53.01761163376964
33.71451619599132,289.95986689944857
-31.88896276952603,0.6103030413952293
-7.1790264048352865,43.04582836917778
6.619537888633048,758.8465651022864
29.423950393346246,1197.4092573360417
-25.426590281492466,342.1011104474614
18.595023177821005,115.79199606857246
-17.90170380655651,762.9620328758015
34.09972317717795,445.77430748555463
-26.311571728579295,214.5917157440205
26.058320302549234,650.2877143731429
11.314250275966446,48.26795052311967
-25.129375589618746,83.72451890142355
-56.94402708035348,59.617462760101894
-3.974552810283753,165.73156586289628
-9.871169353504639,200.84713116512432
26.09973472996414,24.711254231495477
24.359135651121093,117.26189627818935
30.561057186416903,109.26818492735681
-0.19278286239391107,186.6774851565624
15.543328250086754,280.84406207465923
11.581638806493133,157.67944899847063
13.198127872524923,0.0007623472563373813
7.789585267497658,59.51320476463972
0.08058487115086266,719.9390174314274
24.93469743910684,8.09750757792405
0.08828870769188868,908.7745442026891
16.839700229735556,264.04528404315903
-26.32092329382415,84.03112631043517
3.799108748222836,6.527779791728926
16.140060653839214,81.35115905861964
17.9304554818505,242.29109807886664
-24.250219234690874,50.780398304183365
20.444178717169322,2.7989849780755454
29.42026011379896,109.69941946443001
-6.793473688419296,271.60710819185334
-26.34035037075212,143.59092403609972
-9.838943594849367,3.648133078039102
4.7441991914592885,120.7399676584205
8.261784899272344,10.832996707629018
40.27308412834729,0.27535921368893324
16.49117577393646,88.17305867988506
-7.491743850556573,141.42183930382748
9.802114679163127,14.51816124893771
30.385696427251148,139.3677026701792
4.116479619589129,126.44663127269166
38.950652569169776,47.16128215187665
42.198942117396356,26.98855800465488
-4.137237218420764,20.971813485494035
-33.883142380617144,263.41041590802615
-8.324843180207564,28.995078750476996
40.935908961824154,99.45057210121821
-20.728181207038247,131.27885236742992
15.89839443321266,9.324242159949613
-15.048394482241106,41.45270856093032
8.511683380552101,490.84168216255466
44.35291209526456,37.08737916865731
13.375500513907584,8.736294715933493
-20.472171694701686,36.14590615979248
-5.175804652162227,49.51350051403821
9.99354565464492,503.74489675086863
-18.46249491936699,20.08164773095337
37.31008081387817,564.2208063135199
37.00242578489399,123.14553388618675
40.980937001008144,9.527731435135603
-43.51805352131417,70.29314490032326
-5.20032799704775,50.50137009886149
20.321851224879495,778.1169468910223
-40.424576648343944,5.208905850034002
2.7827308779922513,214.7747614443997
34.49637067923224,4.433186715974013
-21.922246120636785,282.7186523089641
-19.87643594072533,261.1094920851245
16.54985740205477,10.575370734735365
-1.9404651690666261,77.6391014503418
0.5674557389013312,383.79946433306384
-28.265581883397616,323.4034223283175
-5.178896683950383,3.810442070515446
-28.01907128328976,23.56621165427442
-32.27652158983331,1549.3531592860231
-45.58058192769799,15.581908488385949
-31.044319645271926,32.09142935731743
29.155786310721496,1.5633965150661766
41.90144366117299,4.814361938821829
9.320770969106308,153.53000755252796
-44.51100785071647,10.477600961678572
7.430398513690151,1805.2915302113825
2.143525122127401,670.7510796805366
9.87365256263415,3.0338031210468075
-16.902785254940326,177.38187515103283
-17.018615045611526,2226.3924192695295
-48.85529369236049,35.14534910513665
31.99966265099492,449.0420724605299
-22.255379691325643,314.5045596976466
52.1891796356678,110.15536099313545
-26.20271887367454,281.5915855299314
0.48346401432114405,123.37271755904256
-25.346518325679043,1395.7831136303307
-45.45652900742682,103.38336171812615
26.77442624541588,295.0227237527295
-36.533687064663454,19.668250807287414
-0.26279609363446255,1.1216871331817067
-9.524523718535034,272.9500656652145
-23.10515644097775,535.2923344336643
3.065508774770863,1.7618899162750936
13.09940846786593,152.0406449774078
-36.35667887277323,152.02944041447813
-20.280591797097287,0.33724133192974376
-23.419729306003617,24.39289059036202
13.027643822594529,233.56660609936398
3.8750926021714074,247.36165635030227
-14.982691925734526,1203.5086280399448
-49.04904593189163,114.86013306101628
-10.643530806676678,24.44069255310852
43.54617927460042,233.30366244948385
-24.223940431101084,119.08554795088745
1.3486523882582313,175.6800069710559
-11.790227602490587,47.72114684344047
5.038266514024188,397.59760406014215
13.158295306323526,13.818330008900768
0.22794377105610508,417.57767690836823
33.99078662786148,1819.7498175687324
-31.332220864704098,14.893691384324425
-60.04205012514065,61.41009844229485
-8.98418777007778,51.298162381109094
14.781365197747208,266.9802416976702
-37.76104817343351,43.68502426317613
35.96487289919621,29.15173664579684
13.153823975887471,73.83913382536147
-33.073558098199626,1071.570299209035
27.605703847138372,5.923770835091648
29.176969894147234,28.025257815194475
41.13860967210478,537.5309430113026
-0.21426256494181828,13.729628188770562
-18.06480141654255,1021.5063283426431
10.220261186007678,38.187462541984694
-35.28338628607629,8.982932327019595
-20.421708967446463,657.4268717045794
11.096903944555594,48.72871777661523
-9.222127933110754,29.461350324510118
22.89624253843651,152.2044008444206
15.80415265144815,532.4487157448302
40.05689404083823,60.42188657106008
29.012396516878127,384.2304571708358
-29.807671483017614,227.22479052258646
7.1401903264974615,91.85232981303365
11.921221103920717,554.7612843626268
84.35335475517711,620.7015868543356
-55.37544076133436,50.63855692756847
12.165221845447308,0.5006707006573411
0.2625024033143727,3.5942797788711496
49.24008178428453,224.3706567249785
13.93475487725887,185.4799071528561
-5.871338380781778,119.77409954948862
