prediction,loss
12.798058083913306,142.142560419401
-9.847572243338702,305.18593273861086
36.3407225365703,183.67063101266925
46.863884523275715,26.03263348744332
-3.133172163100224,30.728043589429447
3.3247307197823117,114.5131410780563
-51.04816287086004,613.1801191353502
-16.16336941334279,8.155738907712202
0.15222106465802443,65.2369898657801
-9.806801949399043,2.906936274521889
16.525350984813375,101.97294492300729
-1.3663225898848712,173.90361093897593
8.34189035775387,257.0782724410551
2.4532746824559437,169.89521262752575
-5.329496181140198,23.10865444225704
-8.648923866462274,6.898883814657743
-28.047416148881776,0.03198908559031489
-54.343247556534266,19.344967331381945
-40.06950132005261,0.7681754292479382
9.309504671905986,59.54876640400764
26.037673987358406,5.211270840039461
32.562136761125004,303.42705089325545
-5.9371028174322165,944.1564333781886
24.409946286871904,24.089923058289163
-11.688126913842032,228.65703385353748
19.21278935079639,6.866002512773018
-3.4154521912493268,99.18097986943245
-81.19182483910072,8.059417333146545
-17.22310433262464,281.0972473146418
13.01517838653834,98.17216092283199
-13.035654816072208,199.39185017309177
-25.668415357153773,755.553060895024
5.486670466644571,41.198617847544384
-4.314302790591253,806.4566110925283
-5.611890108784576,249.03191496712125
2.8865912305453802,429.6948291203592
-2.251677556065599,877.284154373541
-10.686389826688979,20.386053874186864
-22.318387493597466,409.7129996180563
-3.5825450904550253,80.37900192810325
13.38017095656369,55.912531643898895
8.032967026691383,39.96899685235155
14.565335363620877,201.23280466041692
-13.361961656536662,105.73646155351592
7.717690763861017,94.87330172455947
16.494559863677868,432.20409976700154
-3.207249001736824,63.452465187641806
-6.508279581826625,59.90105242576353
-8.632509742458181,114.3171706414853
-3.501098141666316,76.69311201831117
33.501255342109175,141.22312776980218
9.372091749479788,248.52147023008382
6.711563877869113,0.5779829308917719
-4.266191845657485,565.317178697347
-2.7710435590668654,324.2354771496228
-13.447198393126255,719.0921501559059
18.866567967033436,629.3913070955431
-21.72495980338601,50.805410125259115
6.182310755262331,337.1963215806462
15.725709683207755,34.18510884267667
-28.869399708100413,199.57282854045755
-17.308315481225687,913.3929057304872
17.33815909966859,1.177126606391545
-11.2457331911404,21.290367497132642
-2.589352671240971,66.00420515436149
-15.619753515101026,147.47458693272756
19.628514111919234,106.4207765522563
-3.183576341917669,3.93736205698033
-51.52657754425161,242.63458771426798
7.318001575433601,211.15970597369795
-1.9275491554553075,4.6483810729020805
-31.88348891591283,279.92586345124437
29.910698821225825,0.49210961430486905
10.695289757316688,572.0299790024324
8.306340198862305,13.66044457453349
10.036166529060553,20.76479882842734
-15.148816746473242,4.100886902948158
-16.37443086155832,1134.856033673939
-2.5065778783831805,781.7411948130768
30.269815460512863,6.39855609473735
-11.664264662315132,29.737467647573922
-6.077274641476575,2.6471175554357758
-29.81936687731206,177.3886723913486
13.41644878453076,256.64486643021235
-5.768519610487599,33.57847666132795
33.81082277310679,7.076653026422021
-1.2263398828299021,1356.4826897189885
55.99576705952006,151.40791025013814
-17.089004213196514,33.381203635598155
5.684136269990918,865.049253617127
29.76919933773434,29.238709324083292
49.66314833446313,147.64728352639622
-5.066278244976954,5.8203920025672025
-12.213027194984845,392.47018984187173
12.708945904581812,41.13884045802099
-5.246881103882754,2.5149870969145174
28.884725935948328,323.8518534937803
-9.09853140163966,148.1432559536053
15.950812904380998,570.035280805175
11.765118575454695,77.84720147977066
-8.234342820890104,32.082508717834784
-27.446120371229423,14.945720384163517
16.25040199498915,159.40461091098882
2.0893936176734114,111.30141312608283
9.217895276960201,26.752746882295597
-29.19596971383464,100.48889745359622
-17.552893773396445,198.11564188919738
-24.016444873816166,120.18773997177041
23.651906837769875,59.63712557482718
-12.753521477305709,137.68283834730676
3.519963487145989,4.457775258642484
0.2242745004349469,51.29826166508423
-34.36354755963907,57.15114707210451
-0.14337140416841732,75.86427999000841
-4.7901538275549145,102.19277938272963
-25.518809965789952,415.56308563988034
-32.44439184782925,99.84797357869118
13.894372424444898,266.5161579923345
-24.804592599091684,28.443903762706483
-22.682608377595326,762.8183981231053
43.48991383771295,67.62302147590209
-31.253779966139458,0.001082393347128535
-68.03814708819107,20.46949866527421
23.21204501610396,0.00431313502688264
-17.652676344169205,11.994281460537591
20.70465087958826,492.9296433475837
-22.373764993099822,508.36583555088924
-1.0952253188170264,215.9291184484445
-0.5282627362330434,36.190971446894906
-12.806917536601956,35.3962608517694
11.421243375803785,155.37330844101186
11.036751522866142,105.73186699782045
3.292282803320549,51.62999659998189
-25.18564896443436,165.9410690821489
-25.932411154446438,1.4856450454542933
9.599280528419628,67.96639186367874
-28.37004985672524,2.55902324200496
-17.803373850968327,73.43587128274653
-15.610615631048914,489.9294475378289
22.45510007763301,160.48309141105918
22.907405438792583,89.97332405966478
-17.724317441932893,105.28817128829286
-26.535824786424424,1000.2149271477145
19.987552014195504,18.54224658747668
-32.330335653840734,145.88107901537913
1.6284008144913311,9.512999126077867
-15.828025986075408,5.460909449313977
-37.44679684391184,500.3988973294626
-19.478467472898746,22.318315097564277
26.159224020800142,31.98537733469394
12.832913130300907,339.74688879009005
-19.137663944612196,208.6969290382429
13.965938822883574,314.0731498727217
43.097192337229444,816.5714355328896
25.80935864160546,141.71983539041676
30.726859116519453,11.551089985823703
-21.596832886986927,17.681504526113237
6.30669679565398,59.108053982850066
-5.715415879320173,559.1990827355316
-7.24564450051798,1714.4624637005245
-13.178846821777709,438.30912802878953
-5.429030484650636,1511.7791686675596
-0.318398661923877,25.585759799231937
44.38843949661032,194.19470350075025
