prediction,loss
12.854723899247592,7.250059516150598
-11.13130497544358,14.471318923520515
33.66159631524065,3362.0887736791133
44.93370936103961,2319.986982166806
-2.1886483562927834,10.906707317347719
2.134475627185087,1065.208072386981
-52.62437702142571,144.88894397725508
-15.999728874366607,468.9458384177348
-2.3175054876657795,22.56974401430357
-9.22649397865629,397.8112309547689
16.482798039946804,259.5029599829735
-0.024269091516568198,3.6018662273039346
9.099966986238801,9.295828808405185
2.4947596570884274,266.4286814626016
-8.933935322148866,328.07649845698734
-7.566225777154091,258.47221803541555
-28.801117597091004,68.41403768261347
-52.239430949998585,139.57156593961682
-39.019106702885345,114.2429971263381
7.81676370688226,73.22322826718785
27.62709952827831,41.74917772323962
34.637111892102105,68.22036916960828
-1.12044635702173,165.0512016422916
24.6797809233957,64.59748681528977
-12.056661580518197,1703.2788328784077
20.639151979360125,20.132418432372706
-5.803502832908829,81.11421145824123
-81.69488721064559,348.50428717463694
-19.445268060162075,693.4562049838191
15.293010891779264,152.10212691715927
-13.202918901607955,288.6670998013281
-22.713701684831474,14.591340921193371
4.3128183955203,42.74250099676497
-2.329132093454173,50.01826779350796
-7.04245584171485,135.04013050494189
4.5074129906212805,50.26038589975405
-1.165442118858347,35.54359536165667
-12.18392751091059,58.799692067615204
-21.856726168857133,3.241895510349343
0.7769804654662706,47.17862399346763
13.143514597593285,51.66719896965764
5.4078860494639445,164.0279118678827
15.92660588034332,26.75946800936956
-14.573046724054446,263.8962049185913
9.126713393469917,32.82684189234477
14.703172738755459,33.84709872933617
-4.189050112375024,354.53605142251035
-8.03621238671715,183.34623943723415
-7.148289042288094,16.730925496488844
-4.10250910310523,235.90648988786944
32.292709406703786,209.92832247978887
9.856708912357663,109.2858749749974
4.863520016049425,706.0636083096147
-2.8892952663278733,462.558102230773
-0.3702393462343949,323.24409075580473
-13.418815108931167,61.74813520291425
18.48030311156811,10.036569323367344
-20.300130856117587,193.50856956194582
5.453369555295436,383.5065206989623
16.652552488902533,33.55424384234905
-30.524024981350205,362.622250242828
-18.85771342819154,49.540546622177416
16.992058205110798,173.16453614021984
-11.689081650481878,1260.6028949880533
-3.4467339852729024,225.03621358438912
-16.290998082916055,66.0224020896714
19.463214228702643,23.390887866731575
-2.1260436922895236,128.67126033308554
