prediction,loss
12.854691773811806,7.250232518658938
-11.130974707719718,14.473831787832083
33.66154577005433,3362.0946352574706
44.933502726574275,2319.96707659769
-2.1885624245990014,10.907274908801194
2.1346165081185804,1065.1988763967026
-52.62365286131602,144.87151109675213
-15.99944761498226,468.9336570644118
-2.317255435209222,22.572119956480407
-9.226306558330366,397.8037547159843
16.482790620300374,259.50319903061535
-0.02425406742109959,3.601923254739023
9.099823491542521,9.296703832724434
2.494887567412701,266.4245058097899
-8.933616213197313,328.06493859317624
-7.5660069511462025,258.4651819206865
-28.80078001399851,68.40845330944806
-52.2389292037369,139.55971088950133
-39.01865750838691,114.23339494082288
7.816965267144167,73.21977878242555
27.62700394055572,41.74794247893301
34.63679383411757,68.21511523130097
-1.1205656771203276,165.05426752094255
24.679602124303823,64.60036095546927
-12.056375066557672,1703.3024822805294
20.639020893965462,20.13124211115203
-5.803260283035871,81.10984254244548
-81.69388919658978,348.5415505614424
-19.4447405711113,693.4839865876485
15.292855053455254,152.1059708399153
-13.202633406692799,288.65739864799656
-22.71353493760488,14.592614851578382
4.312902674198367,42.74139901381117
-2.3289970964263516,50.020177306735455
-7.0422694433906114,135.03579839030266
4.507416337917914,50.260433360789435
-1.1654065814864676,35.543171626316514
-12.183558248218974,58.80535528730505
-21.85641918076816,3.240790124240719
0.7769778086283854,47.17866049135867
13.14353079635883,51.66743184304667
5.40817610697992,164.0204822226047
15.926525394532716,26.75863531682351
-14.572781326845147,263.8875822961063
9.12664059196858,32.826007669413265
14.703272152625699,33.84594199403208
-4.1888565459826195,354.5433408326355
-8.03588946458841,183.3549846218953
-7.148186038135452,16.73176815222271
-4.102412851320895,235.90944660712802
32.29248332911847,209.92177129829918
9.856688514344103,109.28630145661069
4.863627179224591,706.05791327187
-2.8892301183459947,462.5552999383595
-0.37020848470000334,323.2452004752096
-13.418621397126559,61.75117961444983
18.480216222367982,10.03711987036023
-20.299906854621657,193.5023375608802
5.4534177674046775,383.5084090078554
16.652492544292027,33.55354937533982
-30.523532677072513,362.64100003435
-18.857295029060996,49.5464366056225
16.992051611186763,173.16470968178936
-11.688734341225471,1260.5782326992155
-3.4465822661872307,225.03166166856624
-16.290649419304852,66.01673613674166
19.463214228967626,23.390887864168445
-2.125977552675482,128.67276082512421
-54.11508172494119,1184.3981256794095
8.81920778384581,284.54631484501147
-0.15345251840091367,13.567064371672902
-33.19106975920458,35.98026567156364
29.277288428807434,401.5193295237309
13.893043408471,659.3445452148052
8.423374381444278,532.8847766385309
9.955809860551694,372.9526126622759
-14.89418539433379,175.5322378152888
-16.867778045473006,220.3925576197302
-3.3397850070986435,6.9612903627918366
29.929756022427636,1344.9931495286721
-14.27724068016967,17.862012534832814
-5.397892739386914,4.744057238678379
-29.497974211069607,232.60161509035436
11.80976000710008,208.20360962980146
0.15060208028843403,168.418526987856
34.80885879713493,12.333114316829104
0.9260060160995469,15.619385174861032
56.83453409280186,345.0318531316448
-15.423813478922954,36.47302969292505
8.239522730315938,142.79952748474824
32.14161518137071,93.67424275573194
50.422343268256,374.6920319415966
-9.639047060190466,32.925313916386365
-13.271476786710268,362.5922625853769
14.128083307736416,42.146809135737726
-5.408169643505498,0.9583313647858903
33.618044982608595,301.1127012425277
-11.302682598863088,52.403874851017555
16.55176696963589,15.392454813346621
12.339443306323131,572.3448266407211
-4.964367520407495,1.031456446710435
-25.725637459399525,3.6454468129886393
17.446641545210642,167.37247338511395
6.33686298715578,80.70002421378274
9.804942783833734,94.61517004609728
-26.64621359476995,307.40116870517204
-17.401545397455397,586.3634270218258
-22.437329527732107,239.99116300527257
23.74165065293992,296.15102227100914
-12.560382446093366,0.34582366202818116
4.9803856208012975,0.4433515578098179
1.770001973950014,157.50818819958894
-33.63439227204695,102.6860477243965
-2.3833772637244577,216.63443179484594
-4.988914208539556,67.47278877112666
-23.326599744179862,685.5493931285248
-35.23795920005507,342.83609713691294
13.319895061189198,12.3881722020133
-26.767361360418114,37.00071757725626
-21.201305204591097,1758.0066129496915
43.11816096349146,331.01493609884676
-30.70600547022956,356.69937062998565
-68.77285186592398,161.70423716531744
22.367099106944817,182.83597514317304
-16.059118385499563,345.1170305251276
21.416329154129595,49.50920479285515
-21.655543225181862,32.692244180783035
1.2403705394479065,561.576275011043
0.9921507333998651,1358.3656277585205
-13.382305810114092,21.59738198493642
14.364115243101493,113.08149118273846
10.886572062281195,247.09423502178274
3.9181026038415157,6.500463415427973
-27.60119792788331,625.1378877352573
-26.57328625196457,624.6142866342083
4.865723212906812,834.2681797206925
-27.753938338508636,33.57780855017764
-17.61605665594242,17.69317869431885
-15.535876588149664,602.9569900030945
19.107374175296524,0.450493558399155
25.427114334325676,160.81138946415044
-20.63497017017777,218.86206435715678
-27.76916560874385,1566.977560816162
21.614957156579276,336.2942934936682
-32.54057188827623,714.829233543913
3.1417823226568204,1076.4103044535277
-19.034927809200013,158.72392758032817
-39.531750149849344,52.721380069935954
-20.698886099585838,521.7123742292051
25.160073762849844,135.38909179604963
12.351173975602459,1.7087129139478292
-14.732706050215812,598.8970278785397
12.353087201631878,534.1483918141407
43.11510345450144,70.2006407052097
24.26443676091743,56.40332534968268
29.32552312042584,149.14202138767473
-20.471455375893033,527.8430038136966
4.324653331857928,0.39208140901495286
-4.904307919652569,0.3497864163823074
-5.16655579243228,610.094013824456
-11.001402120046338,34.878531748154394
-2.22756718342747,7.80482236844034
-1.9912752869985748,857.06521879369
44.99064688580604,288.58456063213583
-29.60485926699703,157.83174626933365
86.27770212630038,70.7923821240905
-29.60664958192034,2625.248304209112
-19.219552285353604,2.103006211166803
12.60005013432034,173.6832808816664
